timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
59.72,3440,4082,3994,3471,2606,0,747,0,0,0,0,0,0,0,2499,3489,1.530,4.513,8.830,0.223,-0.014,-0.080,2.631,-2.804,9.175,-0.357,0.021,0.011,sad
59.73,3471,4089,3990,3468,2371,0,507,0,0,0,0,0,0,0,2794,3573,1.329,4.731,8.909,0.394,0.080,0.035,3.084,-3.587,9.139,-0.148,0.426,0.119,sad
59.74,3490,4080,3993,3460,2256,0,409,0,0,0,0,0,0,0,2958,3663,1.472,4.855,8.803,0.364,0.003,0.015,1.808,-3.517,9.878,-0.065,0.328,0.154,sad
59.75,3520,4095,3987,3403,2181,0,284,0,0,0,0,0,0,0,3049,3690,1.537,4.858,8.715,0.348,-0.003,0.019,1.822,-2.971,9.692,0.027,0.316,0.167,sad
59.76,3532,4080,3971,3452,2139,0,321,0,0,0,0,0,0,0,3122,3749,1.463,4.817,8.586,0.427,0.025,0.036,2.248,-2.737,8.950,0.038,0.374,0.158,sad
59.77,3531,4077,4003,3426,1986,0,256,0,0,0,0,0,0,0,3165,3773,1.391,4.966,8.674,0.412,0.009,0.041,2.425,-2.873,9.287,0.054,0.395,0.180,sad
59.78,3531,4080,3987,3408,2069,0,237,0,0,0,0,0,0,0,3222,3791,1.475,4.958,8.712,0.419,0.007,0.059,1.647,-3.237,9.740,0.028,0.364,0.137,sad
59.79,3533,4092,3992,3391,1981,0,199,0,0,0,0,0,0,0,3313,3804,1.532,4.925,8.600,0.444,0.052,0.088,2.035,-2.868,9.301,0.071,0.336,0.178,sad
59.80,3532,4080,3987,3388,1959,0,220,0,0,0,0,0,0,0,3284,3838,1.477,5.071,8.389,0.443,-0.021,0.127,1.767,-2.837,9.328,0.018,0.341,0.126,sad
59.81,3510,4066,3982,3348,1933,0,134,0,0,0,0,0,29,0,3365,3860,1.611,5.215,8.533,0.454,0.056,0.069,1.609,-3.215,9.735,-0.002,0.361,0.161,sad
59.82,3494,4061,3984,3312,1766,0,53,0,0,0,0,0,14,0,3358,3875,1.578,5.411,8.605,0.491,0.072,0.056,1.575,-3.000,9.723,0.067,0.293,0.141,sad
59.83,3486,4053,3974,3278,1809,0,21,0,0,0,0,0,37,0,3347,3892,1.571,5.243,8.442,0.520,0.043,0.102,1.336,-2.823,9.735,0.092,0.301,0.135,sad
59.84,3472,4033,3965,3246,1811,0,33,0,0,0,0,0,124,0,3391,3909,1.499,5.267,8.327,0.537,0.047,0.070,1.130,-2.995,10.223,0.017,0.220,0.080,sad
59.85,3435,4006,3952,3148,1693,0,0,0,0,0,0,0,302,0,3459,4065,1.506,5.188,8.507,0.581,0.040,0.059,1.973,-2.796,9.076,0.073,0.263,0.093,sad
59.86,3393,3999,3952,3036,1766,0,0,0,0,0,0,0,321,0,3505,3649,1.448,5.375,8.722,0.635,-0.053,0.047,1.788,-3.060,9.431,0.016,0.218,0.055,sad
59.87,3269,3938,3903,2630,1616,0,22,0,0,0,0,0,589,0,3601,3961,1.635,5.358,8.425,0.753,-0.215,0.015,0.996,-2.983,10.053,-0.018,0.100,-0.023,sad
59.88,3058,3839,3809,1777,1456,0,16,0,0,0,0,0,652,0,3633,3889,1.607,5.502,8.377,0.796,-0.371,-0.032,1.523,-2.818,9.486,0.051,0.151,0.021,sad
59.89,2758,3609,3665,936,1076,0,0,0,0,0,0,0,912,0,3714,3979,1.365,5.188,9.158,1.039,-0.669,-0.228,1.477,-2.916,9.364,0.097,0.175,0.001,sad
59.90,2345,2676,3259,581,645,0,0,0,0,0,0,0,1294,0,3773,4013,1.678,5.392,9.043,1.313,-1.080,-0.349,1.377,-2.741,9.249,0.230,0.330,0.050,sad
59.91,1786,2224,2608,0,319,0,0,0,0,0,0,0,1401,0,3827,4030,2.205,6.057,9.177,1.701,-1.531,-0.466,1.192,-2.775,9.713,0.070,0.256,0.056,sad
59.92,1337,2056,2199,0,59,0,0,0,0,0,0,0,1744,0,3871,4044,0.759,7.010,11.351,1.808,-1.936,-0.546,1.506,-3.249,9.732,0.034,0.214,0.043,sad
59.93,1242,1799,1504,0,0,0,0,0,0,0,0,0,2058,0,3901,4043,1.482,6.642,8.950,1.905,-2.287,-0.585,0.795,-3.067,10.216,-0.005,0.098,-0.010,sad
59.94,1149,1327,880,0,0,0,0,0,0,0,0,0,2310,0,3913,4071,2.646,6.144,10.669,1.358,-2.157,-0.739,1.295,-2.720,9.570,-0.032,0.050,0.020,sad
59.95,1008,851,161,0,0,0,0,0,0,188,0,0,2499,0,3982,4048,2.052,4.975,10.185,1.051,-1.781,-0.964,1.226,-2.832,9.756,-0.042,0.041,0.014,sad
59.96,801,329,0,0,0,0,0,0,0,304,0,0,2589,0,4016,4062,2.040,4.003,10.039,0.678,-1.212,-1.268,1.202,-3.007,9.656,0.006,0.053,-0.013,sad
59.97,398,0,0,0,0,0,0,0,0,358,0,0,2736,0,4030,4059,2.344,2.895,10.594,0.042,-0.578,-1.871,1.319,-2.772,9.431,-0.019,0.029,0.020,sad
59.98,0,0,0,0,0,0,0,0,0,438,284,0,2817,0,4039,4041,0.347,1.621,10.192,-0.541,-0.323,-2.267,1.262,-2.471,9.483,0.150,0.099,0.052,sad
59.99,0,0,0,0,0,0,0,0,0,697,1218,0,2926,0,4079,4035,1.465,1.726,11.447,-1.171,0.063,-2.219,0.950,-3.012,9.893,-0.065,0.037,0.013,sad
60.00,147,0,0,0,0,0,0,0,0,859,1351,0,3047,0,3949,3987,2.576,2.411,8.042,-1.356,0.212,-2.212,1.219,-2.792,9.663,-0.065,0.026,0.040,sad
60.01,405,0,0,0,0,0,0,0,0,1136,1476,0,3142,0,4095,3943,3.445,2.310,7.752,-1.423,0.279,-2.067,1.346,-2.595,9.246,-0.066,0.034,0.073,sad
60.02,454,0,0,0,0,0,0,0,0,1229,1586,0,3232,0,4095,3888,4.250,2.409,7.796,-1.506,0.337,-1.729,1.484,-2.761,9.210,-0.162,0.075,0.064,sad
60.03,525,0,0,0,0,0,0,0,0,1246,1725,0,3275,0,4095,3854,4.834,2.624,7.693,-1.564,0.324,-1.238,1.472,-2.981,9.550,-0.135,0.140,0.116,sad
60.04,607,0,0,0,0,0,0,0,0,1299,1870,0,3344,0,4095,3843,4.913,2.617,7.290,-1.548,0.300,-0.701,0.962,-3.158,10.285,-0.174,0.074,0.062,sad
60.05,657,0,0,0,0,0,0,0,0,1387,2050,0,3418,0,4095,3837,4.348,2.940,7.242,-1.428,0.248,-0.196,1.216,-2.914,9.802,-0.114,0.015,0.072,sad
60.06,660,0,0,0,0,0,0,0,0,1427,2088,0,3750,0,3671,3774,3.886,3.644,8.011,-1.338,0.198,0.234,1.403,-2.792,9.517,-0.148,0.016,0.055,sad
60.07,643,0,0,0,0,0,0,0,0,1643,2216,0,3550,0,4095,3841,3.335,4.372,8.648,-1.339,0.122,0.567,1.317,-2.772,9.397,-0.175,0.022,0.062,sad
60.08,619,0,0,0,0,0,0,0,0,1681,2385,0,3601,0,4095,3828,2.854,4.726,9.210,-1.361,0.110,0.773,1.398,-3.172,9.474,-0.178,0.064,0.077,sad
60.09,543,0,0,0,0,0,0,0,0,1711,2492,0,3659,0,4095,3822,2.619,5.401,9.675,-1.429,0.078,0.900,1.281,-3.055,9.280,-0.071,0.139,0.105,sad
60.10,557,0,0,0,0,0,0,0,0,1845,2538,0,3681,0,4095,3804,2.492,5.540,9.426,-1.510,0.119,0.929,1.420,-3.072,9.232,-0.076,0.118,0.079,sad
60.11,624,0,0,0,0,0,0,0,0,1986,2579,0,3729,0,4095,3820,2.334,5.516,8.880,-1.488,0.160,0.938,1.113,-3.340,9.603,-0.091,0.099,0.053,sad
60.12,657,0,0,0,0,0,0,0,0,2065,2608,0,3756,0,4095,3813,2.382,5.708,9.139,-1.440,0.176,0.956,1.219,-3.177,9.448,-0.074,0.094,0.060,sad
60.13,638,0,0,0,0,0,0,0,0,2109,2669,0,3776,0,4095,3824,2.595,5.813,9.182,-1.411,0.218,0.953,1.298,-2.995,9.189,-0.062,0.156,0.068,sad
60.14,682,0,0,0,0,0,0,0,0,2129,2697,0,3769,0,4095,3819,2.784,5.696,8.724,-1.350,0.292,0.903,1.106,-2.921,9.297,-0.116,0.138,0.053,sad
60.15,707,0,0,0,0,0,0,0,0,2209,2789,0,3760,0,4095,3831,2.952,5.464,8.523,-1.246,0.401,0.788,1.147,-2.993,9.199,-0.077,0.241,0.159,sad
60.16,685,0,0,0,0,0,0,0,0,2263,2618,0,3766,0,4095,3856,2.981,5.868,9.206,-1.140,0.410,0.700,0.953,-3.029,9.340,-0.124,0.203,0.116,sad
60.17,722,0,0,0,0,0,0,0,0,2354,2894,0,3826,0,4095,3846,3.017,6.414,9.946,-1.173,0.296,0.669,1.302,-3.127,9.088,-0.090,0.342,0.204,sad
60.18,685,0,0,0,0,0,0,0,0,2355,2935,0,3842,0,4095,3839,3.120,5.885,9.199,-1.232,0.266,0.593,1.147,-2.993,9.325,-0.124,0.338,0.235,sad
60.19,718,0,0,0,0,0,0,0,0,2454,2920,302,3839,0,4095,3824,3.000,5.454,8.789,-1.140,0.213,0.464,0.836,-3.270,8.945,-0.323,0.197,0.214,sad
60.20,752,0,0,0,0,0,0,0,0,2480,2945,882,3844,0,4095,3814,2.952,5.672,8.918,-1.078,0.122,0.328,0.819,-3.575,9.941,-0.254,0.132,0.257,sad
60.21,782,0,0,0,0,0,0,0,0,2552,2935,1296,3877,0,4095,3783,3.100,5.624,8.964,-1.040,0.033,0.240,0.883,-3.503,9.740,-0.196,0.100,0.177,sad
60.22,798,0,0,0,0,0,0,0,0,2603,2945,1699,3842,0,4079,3760,3.259,5.368,8.765,-0.989,-0.037,0.200,0.745,-3.694,9.936,-0.129,0.084,0.142,sad
60.23,813,0,0,0,0,0,0,0,0,2635,2966,1850,3842,0,4073,3751,3.304,5.121,8.897,-0.926,-0.078,0.216,0.850,-3.529,9.663,-0.023,0.073,0.113,sad
60.24,807,0,0,0,0,0,0,0,0,2692,2948,1982,3853,0,3542,3719,3.338,5.313,8.921,-0.868,-0.105,0.304,0.749,-3.436,9.546,-0.091,0.052,0.068,sad
60.25,817,0,0,0,0,0,0,0,0,2747,2973,2101,3867,0,4031,3681,3.112,5.260,9.304,-0.814,-0.138,0.382,0.776,-3.316,9.397,-0.027,0.073,0.091,sad
60.26,816,0,0,0,0,0,0,0,0,2800,2989,2147,3729,0,4037,3667,2.866,5.871,9.428,-0.761,-0.325,0.509,0.781,-3.290,9.476,-0.088,0.036,0.073,sad
60.27,837,0,0,0,0,0,0,0,0,2841,2997,2281,3887,0,4016,3649,3.065,5.990,9.641,-0.834,-0.411,0.592,0.757,-3.409,9.579,-0.085,0.025,0.076,sad
60.28,834,0,0,0,0,0,0,0,0,2865,3022,2374,3888,0,4003,3615,3.254,5.217,8.574,-0.845,-0.323,0.636,0.740,-3.460,9.541,-0.036,0.047,0.088,sad
60.29,873,0,0,0,0,0,0,0,0,2896,3030,2513,3856,0,3978,3741,2.993,4.575,7.817,-0.705,-0.200,0.649,0.795,-3.455,9.529,-0.060,0.040,0.063,sad
60.30,861,0,0,0,0,0,0,0,0,2913,3045,2509,3905,0,3970,3536,2.746,4.865,8.083,-0.528,-0.122,0.639,0.790,-3.357,9.481,-0.059,0.027,0.067,sad
60.31,879,0,0,0,0,0,0,0,0,2929,3071,2637,3903,0,3927,3522,2.440,6.041,9.179,-0.489,-0.150,0.632,0.883,-3.496,9.500,-0.072,0.050,0.058,sad
60.32,901,0,0,0,0,0,0,0,0,2974,3089,2691,3905,0,3890,3504,2.260,5.780,9.096,-0.557,-0.203,0.581,0.828,-3.376,9.448,-0.050,0.048,0.080,sad
60.33,921,0,0,0,0,0,0,0,0,2993,3094,2731,4085,0,3837,3463,2.301,4.843,8.028,-0.529,-0.236,0.492,0.840,-3.438,9.402,-0.090,0.017,0.051,sad
60.34,931,0,0,0,0,0,0,0,0,3036,3104,2634,3939,0,3723,3423,1.611,4.571,7.659,-0.429,-0.313,0.350,0.759,-3.519,9.431,-0.041,0.068,0.092,sad
60.35,929,0,0,0,0,0,0,0,0,3066,3073,2869,3939,0,3644,3404,0.871,5.332,8.837,-0.314,-0.647,0.259,0.733,-3.338,9.359,-0.090,0.013,0.069,sad
60.36,948,0,0,0,0,0,0,0,0,3105,3117,2900,3936,0,3639,3346,1.085,6.620,10.250,-0.462,-0.980,0.182,0.816,-3.579,9.433,-0.066,0.043,0.065,sad
60.37,975,0,0,0,0,0,0,0,0,3321,3058,2979,3829,0,3655,3260,1.609,4.384,7.128,-0.622,-0.851,-0.103,0.788,-3.551,9.469,-0.073,0.015,0.044,sad
60.38,1004,0,0,0,0,0,0,0,0,3233,3201,3035,3984,0,3616,3091,1.374,4.697,7.123,-0.283,-0.850,-0.297,0.678,-3.419,9.615,-0.075,0.029,0.064,sad
60.39,1007,0,0,0,0,0,0,0,0,3250,3232,3069,3974,0,3617,3017,1.693,5.119,6.989,-0.123,-1.106,-0.308,0.812,-3.579,9.424,-0.070,0.046,0.053,sad
60.40,1002,0,0,0,0,0,0,0,5,3306,3235,3101,3983,0,3532,2770,2.078,4.475,6.031,0.131,-1.184,-0.275,0.687,-3.610,9.464,-0.058,0.038,0.042,sad
60.41,1046,0,0,0,0,0,0,0,105,3357,3263,3161,3995,0,3457,2243,2.488,5.478,7.400,0.421,-1.324,-0.105,0.757,-3.587,9.457,-0.036,0.077,0.047,sad
60.42,1005,0,0,0,0,0,0,0,128,3408,3278,3179,3987,0,3390,1793,7.252,5.365,5.409,1.100,-0.598,0.505,0.735,-3.512,9.459,-0.087,0.015,0.022,sad
60.43,932,0,0,0,0,0,0,0,310,3472,3301,3159,3990,0,3440,550,6.261,5.825,6.325,1.104,2.479,1.165,0.747,-3.668,9.428,-0.055,0.067,0.021,sad
60.44,968,0,0,0,0,0,0,0,347,3475,3178,3154,4001,0,3063,319,1.247,3.716,9.323,0.844,2.364,1.283,0.754,-3.680,9.426,-0.055,0.042,0.026,sad
60.45,926,0,0,0,0,0,312,0,400,3499,3339,3026,4002,0,3189,702,2.787,2.231,8.660,1.357,1.575,1.864,0.728,-3.658,9.390,-0.061,0.021,0.005,sad
60.46,603,0,0,0,0,0,848,0,432,3520,3316,3197,3977,0,3136,729,-0.627,3.323,9.764,1.306,1.312,1.678,0.725,-3.591,9.395,-0.053,0.032,0.015,sad
60.47,578,0,0,0,0,0,1520,1994,564,3568,3363,3189,3989,0,2965,304,-4.817,1.290,12.273,1.396,0.766,0.927,0.766,-3.610,9.407,-0.087,0.013,-0.007,sad
60.48,592,0,0,0,0,0,1744,2683,662,3601,3334,3197,3984,0,2747,47,-8.078,2.531,11.660,1.345,0.399,-0.657,0.737,-3.701,9.311,-0.020,0.067,0.012,sad
60.49,829,0,0,0,0,0,2075,2934,679,3604,3316,3111,3871,0,2286,0,4.760,6.498,10.716,1.240,-0.475,-0.491,0.869,-3.931,9.385,-0.078,-0.019,-0.012,sad
60.50,912,0,0,0,0,0,2411,3135,671,3632,3345,3055,3825,0,1905,0,18.634,4.120,7.633,1.108,-0.054,-0.340,0.680,-3.649,9.215,-0.046,0.037,0.027,sad
60.51,1157,80,0,0,727,0,2495,3243,498,3683,3355,2713,3600,0,547,0,-0.998,1.848,8.432,0.500,1.510,-0.910,0.819,-3.697,9.333,-0.053,-0.020,-0.044,sad
60.52,1468,363,0,0,900,0,2480,3308,311,3570,3424,2133,3227,0,0,0,2.021,3.833,8.437,0.533,1.234,-0.758,1.082,-2.899,9.534,-0.114,-0.071,-0.117,sad
60.53,1730,998,128,0,943,0,2355,3327,281,3490,3286,1942,3118,0,0,0,-4.367,6.543,18.383,1.127,0.905,-0.719,0.543,-3.824,9.459,-0.244,-0.237,-0.238,sad
60.54,2070,1589,1730,748,1054,0,2302,3366,53,3561,3368,1394,2955,0,0,0,2.284,5.804,10.094,0.485,0.503,-0.454,0.888,-3.716,9.414,-0.449,-0.172,-0.194,sad
60.55,2355,1922,2639,1946,1258,0,2230,3403,0,3526,3311,803,2769,0,0,0,0.350,4.594,9.222,0.288,0.289,-0.327,0.843,-3.819,9.323,-0.515,-0.082,-0.178,sad
60.56,2545,2169,2921,2459,1279,0,2252,3424,0,3549,3309,368,2651,0,0,0,1.109,4.690,8.993,0.336,0.159,-0.199,1.073,-3.958,9.182,-0.478,-0.077,-0.150,sad
60.57,2714,2303,3079,2766,1290,0,2227,3410,0,3579,3432,0,2267,0,0,0,1.130,4.614,8.964,0.175,0.174,-0.116,0.927,-3.977,9.112,-0.483,-0.077,-0.107,sad
60.58,2819,2438,3174,2926,1312,0,2234,3413,0,3600,3258,0,1927,0,0,0,1.192,4.594,8.938,0.112,0.076,-0.055,0.965,-4.161,9.172,-0.568,-0.050,-0.050,sad
60.59,2892,2496,3259,3035,1403,0,2354,3438,0,3581,3237,0,1770,0,0,0,1.166,4.525,8.904,0.063,0.078,-0.053,1.094,-4.269,8.954,-0.617,-0.066,-0.061,sad
60.60,2983,2522,3332,3120,1488,0,2480,3473,0,3600,3235,0,1355,0,0,0,1.152,4.585,8.892,0.047,-0.015,0.012,0.855,-4.501,8.945,-0.629,-0.097,-0.031,sad
60.61,3062,2596,3394,3185,1701,0,2714,3511,0,3457,3071,0,982,0,0,0,1.101,4.482,8.892,0.023,-0.043,0.035,1.089,-4.499,9.093,-0.822,-0.113,-0.050,sad
60.62,3108,2657,3442,3222,1814,0,2922,3551,0,3389,2971,0,838,0,0,0,1.259,4.401,9.014,0.047,0.004,0.018,1.164,-4.642,8.906,-0.857,-0.091,-0.068,sad
60.63,3151,2704,3472,3261,1926,0,3024,3582,0,3172,2869,0,470,0,0,0,1.130,4.580,8.882,0.047,0.040,-0.013,1.154,-5.069,8.509,-0.938,-0.157,-0.056,sad
60.64,3198,2716,3509,3307,2014,0,3115,3632,0,3184,2439,0,321,0,0,0,1.118,4.451,8.916,0.045,0.033,-0.017,1.199,-5.267,8.569,-1.115,-0.187,-0.152,sad
60.65,3226,2715,3537,3338,2100,80,3154,3655,0,3234,2144,0,285,0,0,0,1.104,4.460,8.950,0.055,0.058,-0.022,1.245,-5.495,8.490,-1.102,-0.169,-0.170,sad
60.66,3270,2752,3557,3376,2102,666,3206,3664,0,3024,1515,0,0,0,0,0,1.113,4.544,8.933,0.047,0.089,-0.039,1.135,-5.444,8.468,-1.221,-0.210,-0.238,sad
60.67,3312,2754,3579,3406,2083,1504,3229,3679,0,2755,0,0,0,0,0,0,1.061,4.427,8.954,0.043,0.113,-0.054,1.307,-5.971,8.040,-1.344,-0.191,-0.354,sad
60.68,3344,2764,3601,3439,2032,1779,3248,3696,0,2598,0,0,76,0,0,0,1.037,4.468,9.007,0.049,0.106,-0.050,1.341,-6.378,8.452,-1.360,-0.205,-0.351,sad
60.69,3385,2761,3619,3473,2064,1935,3253,3696,0,2055,0,0,0,0,0,0,1.039,4.458,8.894,0.055,0.108,-0.042,1.094,-7.135,9.237,-1.375,-0.574,-0.447,sad
60.70,3413,2738,3635,3503,2033,2061,3255,3696,0,1300,0,0,0,0,0,0,0.977,4.482,8.875,0.044,0.109,-0.045,1.465,-6.529,8.219,-1.472,-1.132,-0.396,sad
60.71,3445,2731,3653,3460,2064,2138,3267,3703,0,1203,0,0,0,0,0,0,1.061,4.518,8.892,0.034,0.107,-0.045,1.429,-6.864,8.837,-1.430,-1.326,-0.354,sad
60.72,3483,2707,3659,3548,2067,2223,3277,3710,0,797,0,0,0,0,0,0,0.994,4.480,8.911,0.051,0.059,-0.026,1.877,-7.554,9.352,-1.686,-2.166,-0.331,sad
60.73,3504,2733,3671,3565,2099,2397,3294,3713,0,0,0,0,0,0,0,0,1.030,4.489,8.851,0.051,0.006,-0.006,4.532,-7.015,7.065,-1.159,-1.995,-0.015,sad
60.74,3521,2767,3686,3577,2193,2413,3328,3715,0,0,0,0,0,0,0,0,1.223,4.441,8.722,0.040,-0.137,0.054,6.153,-6.139,7.448,-0.481,-1.014,0.406,sad
60.75,3551,2889,3706,3557,2460,2298,3382,3710,0,0,0,0,0,0,0,0,0.939,4.542,9.110,0.021,-0.244,0.111,-0.570,-2.411,10.408,-0.105,0.872,1.542,sad
60.76,3559,2974,3734,3504,2723,1920,3441,3699,0,0,0,0,0,0,0,0,1.156,4.384,8.887,0.042,-0.187,0.103,-4.178,-6.433,12.452,0.533,0.671,2.168,sad
60.77,3532,3071,3742,3451,2937,1664,3486,3692,0,0,0,0,0,0,0,0,1.152,4.511,8.993,0.033,-0.237,0.119,2.076,-3.285,9.337,1.817,0.094,2.700,sad
60.78,3498,3184,3760,3419,3136,1397,3535,3671,0,0,0,0,0,0,0,0,1.271,4.441,8.878,0.034,-0.137,0.082,4.542,-3.287,8.236,1.889,0.536,2.399,sad
60.79,3455,3278,3782,3408,3271,685,3568,3653,0,0,0,0,0,0,0,0,1.276,4.472,8.945,0.031,-0.097,0.063,4.511,-2.952,7.659,1.703,0.719,1.489,sad
60.80,3407,3374,3806,3344,3392,0,3583,3611,0,0,0,0,0,0,0,0,1.367,4.386,8.894,0.026,-0.104,0.058,4.520,-2.933,7.743,1.769,0.430,0.868,sad
60.81,3377,3431,3822,3367,3420,0,3605,3583,0,0,0,0,0,0,0,0,1.494,4.413,8.863,0.036,-0.076,0.047,4.061,-2.947,7.915,1.809,0.289,0.343,sad
60.82,3363,3486,3823,3363,3459,0,3618,3562,0,0,0,0,0,0,0,0,1.446,4.417,8.863,0.048,-0.059,0.032,3.397,-2.990,8.358,1.730,0.214,-0.127,sad
60.83,3349,3530,3838,3376,3503,0,3631,3531,0,0,0,0,0,0,0,0,1.405,4.444,8.866,0.059,-0.057,0.035,2.547,-3.043,9.057,1.668,0.225,-0.384,sad
60.84,3338,3573,3851,3380,3533,0,3614,3488,0,0,0,0,0,0,0,0,1.422,4.424,8.897,0.055,-0.039,0.018,1.702,-3.361,9.720,1.556,0.307,-0.531,sad
60.85,3329,3617,3872,3381,3568,0,3612,3440,0,0,0,0,0,0,0,0,1.405,4.436,8.935,0.067,-0.018,0.006,0.702,-3.871,11.025,1.732,0.243,-0.514,sad
60.86,3330,3695,3888,3387,3629,0,3583,3353,0,0,0,0,0,0,0,0,1.504,4.460,8.806,0.064,-0.004,0.004,0.467,-3.895,10.264,2.005,0.086,-0.255,sad
60.87,3330,3730,3904,3406,3680,0,3561,3212,0,0,0,0,0,0,0,0,1.451,4.527,8.859,0.082,-0.006,0.002,0.984,-4.456,10.472,1.977,0.010,0.023,sad
60.88,3351,3747,3902,3416,3699,0,3529,3071,0,0,0,0,0,0,0,0,1.427,4.484,8.921,0.088,0.005,-0.018,1.034,-4.858,10.262,2.037,-0.069,0.135,sad
60.89,3367,3795,3920,3430,3728,0,3485,2723,0,0,0,0,0,0,0,0,1.446,4.448,8.827,0.078,0.017,-0.014,1.338,-4.798,9.294,2.031,-0.151,0.226,sad
60.90,3375,3824,3926,3453,3740,0,3469,2558,0,0,0,0,0,0,0,0,1.451,4.484,8.866,0.074,0.013,-0.012,1.745,-4.820,8.959,1.943,-0.099,0.313,sad
60.91,3382,3844,3923,3450,3759,0,3455,2478,0,0,0,0,0,0,0,0,1.477,4.503,8.909,0.079,-0.003,-0.002,2.315,-5.195,9.919,1.832,-0.006,0.387,sad
60.92,3408,3878,3939,3473,3792,0,3408,2339,0,0,0,0,0,0,0,0,1.460,4.381,8.772,0.073,0.013,-0.014,2.765,-6.026,11.061,1.781,0.185,0.555,sad
60.93,3414,3885,3949,3486,3802,0,3358,2253,0,0,0,0,0,0,0,0,1.542,4.518,8.959,0.079,0.017,-0.018,2.737,-5.964,9.665,1.710,0.075,0.489,sad
60.94,3427,3891,3931,3493,3821,0,3322,2109,0,0,0,0,0,0,0,0,1.468,4.492,8.906,0.080,0.019,-0.015,3.464,-5.382,8.078,1.545,-0.037,0.377,sad
60.95,3440,3903,3951,3493,3819,0,3272,2019,0,0,0,0,0,0,0,0,1.417,4.453,8.856,0.080,0.020,-0.014,3.919,-5.432,9.175,1.364,-0.144,0.192,sad
60.96,3455,3926,3952,3506,3830,0,3214,1866,0,0,0,0,0,0,0,0,1.420,4.551,8.916,0.082,0.018,-0.021,2.433,-7.345,12.471,1.162,-0.447,-0.193,sad
60.97,3480,3941,3959,3517,3829,0,3158,1712,0,0,0,0,0,0,0,0,1.523,4.559,8.885,0.076,0.024,-0.019,2.052,-5.756,8.428,1.100,-0.987,-0.687,sad
60.98,3490,3950,3965,3527,3831,0,3141,1607,0,0,0,0,0,0,0,0,1.496,4.482,8.818,0.067,0.021,-0.016,2.128,-6.393,8.681,1.074,-1.032,-0.822,sad
60.99,3505,3966,3970,3525,3827,0,3134,1502,0,0,0,0,0,0,0,0,1.427,4.532,8.892,0.064,0.029,-0.016,1.358,-6.912,11.126,0.702,-0.180,-0.950,sad
61.00,3515,3955,3971,3552,3827,0,3152,1459,0,0,0,0,0,0,0,0,1.437,4.551,8.815,0.049,0.033,-0.015,0.065,-5.885,7.803,0.855,-0.764,-1.081,sad
61.01,3536,3985,3974,3559,3833,0,3172,1499,0,0,0,0,0,0,0,0,1.511,4.525,8.820,0.043,0.033,-0.015,-0.227,-6.747,8.112,0.624,-0.795,-1.034,sad
61.02,3538,3984,3984,3555,3843,0,3184,1477,0,0,0,0,0,0,0,0,1.415,4.532,8.880,0.049,0.025,-0.003,0.627,-5.959,8.712,0.527,-0.875,-0.726,sad
61.03,3541,3980,3979,3568,3843,0,3174,1424,0,0,0,0,0,0,0,0,1.506,4.520,8.856,0.051,0.024,-0.009,0.443,-5.406,8.736,0.433,-0.737,-0.536,sad
61.04,3559,3984,3985,3564,3858,0,3175,1370,0,0,0,0,0,0,0,0,1.504,4.566,8.873,0.045,0.030,-0.017,0.476,-4.729,8.559,0.364,-0.733,-0.514,sad
61.05,3569,3987,3984,3568,3860,0,3157,1202,0,0,0,0,0,0,0,0,1.465,4.494,8.873,0.058,0.023,-0.014,0.594,-4.085,8.064,0.204,-0.618,-0.531,sad
61.06,3583,3995,3994,3578,3868,0,3135,923,0,0,0,0,0,0,0,0,1.460,4.559,8.856,0.063,0.014,-0.016,0.970,-4.068,7.128,-0.431,-0.503,-0.629,sad
61.07,3597,4016,4001,3596,3868,0,3091,564,0,0,0,0,0,0,0,0,1.487,4.506,8.885,0.067,0.021,-0.013,1.180,-4.846,7.851,-0.621,-0.380,-0.671,sad
61.08,3606,4013,3989,3583,3853,0,3039,290,0,0,0,0,0,0,0,0,1.448,4.563,8.835,0.067,0.015,-0.015,1.219,-5.772,7.728,-0.540,0.460,-0.999,sad
61.09,3602,4013,3915,3583,3843,0,3002,175,0,0,0,0,0,0,0,0,1.511,4.580,8.799,0.061,0.021,-0.016,0.474,-4.851,6.907,-0.757,0.907,-0.880,sad
61.10,3611,4018,4001,3602,3825,0,2983,77,0,0,0,0,0,0,0,0,1.518,4.549,8.811,0.066,0.009,-0.021,2.047,-2.696,10.262,-0.421,1.065,-0.669,sad
61.11,3623,4027,3997,3583,3824,0,2963,36,0,0,0,0,0,0,0,0,1.475,4.571,8.914,0.067,0.018,-0.020,0.900,-1.482,10.733,-0.395,0.791,-0.905,sad
61.12,3629,4033,3997,3602,3807,0,2940,0,0,0,0,0,0,0,0,0,1.489,4.621,8.844,0.056,0.016,-0.020,1.808,0.115,10.230,-0.628,0.398,-1.101,sad
61.13,3632,4029,3997,3601,3792,0,2928,0,0,0,0,0,0,0,0,0,1.444,4.559,8.844,0.054,0.021,-0.018,0.718,-0.536,10.245,-0.422,0.512,-0.858,sad
