timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
102.65,523,2914,3120,1286,3409,759,3811,3818,87,0,69,7,0,0,0,87,2.950,2.931,9.024,0.077,0.216,-0.067,1.183,-5.799,9.266,1.368,-0.374,-0.576,sad
102.66,554,2926,3158,1440,3414,911,3819,3818,86,0,222,5,0,0,0,79,2.780,3.043,9.251,0.058,0.160,-0.057,0.907,-5.928,9.522,1.245,-0.542,-0.575,sad
102.67,583,2949,3200,1527,3444,1045,3805,3812,88,0,243,3,0,0,0,63,2.883,3.010,9.191,0.044,0.059,-0.032,1.281,-6.333,9.697,1.231,-0.564,-0.540,sad
102.68,589,2951,3231,1535,3455,1021,3808,3803,85,6,133,0,0,35,0,78,2.883,2.938,9.103,0.054,0.066,-0.076,1.381,-6.385,9.512,1.240,-0.398,-0.501,sad
102.69,639,2994,3261,1554,3471,1163,3792,3789,87,0,222,3,0,0,0,60,2.717,2.820,9.153,0.072,0.103,-0.121,1.247,-6.474,9.730,1.130,-0.443,-0.555,sad
102.70,750,2990,3312,1694,3472,1107,3778,3767,77,0,217,2,0,0,0,58,2.780,2.840,8.985,0.116,0.162,-0.155,1.563,-6.074,9.414,1.124,-0.493,-0.628,sad
102.71,880,3003,3369,1938,3477,1017,3760,3731,85,0,222,5,0,24,1,100,2.703,3.014,9.189,0.149,0.131,-0.148,1.647,-5.662,8.475,0.921,-0.354,-0.796,sad
102.72,1105,3024,3431,2162,3472,1072,3746,3689,89,0,197,4,0,29,0,94,2.677,3.050,9.263,0.103,0.139,-0.133,1.360,-5.435,7.745,0.677,-0.187,-0.922,sad
102.73,1258,3023,3472,2336,3409,1072,3719,3659,102,0,222,3,0,0,0,108,2.682,3.170,9.203,0.045,0.147,-0.144,1.094,-5.555,8.133,0.541,-0.132,-0.939,sad
102.74,1391,3035,3511,2416,3371,1255,3696,3623,59,11,197,3,0,0,0,68,2.873,3.273,8.966,-0.015,0.221,-0.103,0.038,-5.444,8.466,0.518,-0.157,-0.869,sad
102.75,1611,3069,3545,2531,3379,1424,3668,3578,85,0,217,1,0,0,7,53,2.574,3.201,9.213,0.030,0.108,-0.116,-0.220,-4.867,7.903,0.364,-0.291,-0.622,sad
102.76,1744,3110,3575,2619,3401,1409,3639,3553,85,0,217,5,7,0,0,53,2.538,3.151,9.234,0.057,0.067,-0.087,0.180,-4.800,8.147,0.358,-0.286,-0.505,sad
102.77,1778,3107,3607,2693,3424,1392,3609,3494,85,0,258,2,107,6,0,36,2.500,3.036,9.246,0.047,0.067,-0.068,0.101,-4.063,8.011,0.235,-0.249,-0.277,sad
102.78,1897,3111,3645,2762,3457,1509,3554,3407,86,0,140,2,0,0,0,44,2.564,3.223,9.290,0.061,0.039,-0.067,0.826,-3.828,8.097,0.052,-0.388,-0.222,sad
102.79,2000,3153,3664,2821,3479,1523,3506,3297,85,0,214,3,0,8,0,38,2.607,3.122,9.160,0.062,0.047,-0.061,1.319,-3.812,7.752,-0.007,-0.336,-0.237,sad
102.80,2098,3216,3709,2896,3523,1584,3459,3096,86,0,217,2,0,0,0,53,2.571,3.031,9.318,0.067,0.019,-0.063,1.496,-3.687,7.810,-0.234,-0.165,-0.338,sad
102.81,2272,3290,3760,2999,3607,1535,3424,2769,84,0,217,3,0,0,0,149,2.581,2.950,9.213,0.096,0.015,-0.049,0.065,-3.900,9.685,-0.651,1.307,-0.677,sad
102.82,2308,3295,3765,3013,3615,1240,3247,2629,84,0,209,2,0,9,0,77,2.528,3.067,9.258,0.092,0.001,-0.056,2.179,-3.000,10.740,-0.604,1.205,-0.862,sad
102.83,2417,3338,3781,3107,3614,847,3107,2435,83,0,212,0,0,0,0,31,2.512,3.172,9.220,0.109,0.005,-0.064,-0.338,-0.508,9.527,-0.531,0.938,-0.742,sad
102.84,2506,3408,3803,3150,3614,243,3016,2070,147,0,212,1,0,0,0,11,2.605,3.177,9.278,0.115,-0.001,-0.057,-8.459,-1.214,11.744,-0.915,0.429,0.124,sad
102.85,2620,3457,3833,3216,3574,0,2855,1374,83,0,202,3,0,13,0,18,2.571,3.048,9.203,0.143,-0.011,-0.055,-4.432,-1.800,9.953,-1.013,0.291,0.454,sad
102.86,2709,3504,3848,3247,3505,0,2633,482,119,3,194,6,0,0,0,35,2.579,3.273,9.301,0.165,-0.034,-0.061,4.063,-2.703,9.024,-0.914,0.087,0.395,sad
102.87,2817,3551,3878,3313,3407,0,2221,0,28,0,184,7,0,7,0,24,2.538,3.163,9.263,0.186,-0.055,-0.050,1.104,-3.898,10.499,-0.778,0.028,0.305,sad
102.88,2906,3613,3886,3344,3195,0,1692,0,72,1,186,12,0,0,0,23,2.586,3.402,9.187,0.283,-0.100,-0.045,1.662,-3.718,9.981,-0.815,0.159,0.378,sad
102.89,3009,3642,3902,3379,2551,0,1107,0,76,9,0,523,0,0,620,98,2.593,3.464,9.139,0.325,-0.151,-0.052,16.065,-2.042,14.305,-1.095,0.141,0.430,sad
102.90,3067,3674,3920,3408,2123,0,603,0,85,10,220,1102,0,0,1256,16,2.772,1.168,9.088,0.455,-0.217,-0.130,0.567,-1.413,8.909,-0.410,0.611,0.479,sad
102.91,3103,3702,3935,3405,1770,0,403,0,111,9,222,1149,0,0,1311,55,2.538,3.335,9.407,0.572,-0.300,-0.024,0.036,-5.339,10.360,-0.475,0.074,0.111,sad
102.92,3148,3709,3931,3390,1651,0,85,0,89,7,227,1378,0,0,1612,44,2.672,3.424,8.938,0.754,-0.350,0.008,0.321,-3.711,9.689,-0.239,-0.019,0.140,sad
102.93,3194,3681,3938,3349,1226,0,0,0,91,10,238,1799,0,0,1864,59,2.911,3.788,8.844,0.950,-0.432,0.032,0.627,-3.376,9.199,-0.242,-0.132,0.088,sad
102.94,3248,3650,3927,3307,983,0,0,0,93,0,238,1830,0,0,1946,59,3.041,3.958,8.657,0.948,-0.372,0.060,0.905,-4.140,9.555,-0.090,-0.124,0.110,sad
102.95,3296,3574,3926,3283,816,0,0,0,75,5,243,1995,5,0,2163,212,2.990,4.096,8.665,0.998,-0.314,0.089,1.041,-3.838,9.716,-0.011,0.000,0.162,sad
102.96,3343,3466,3923,3245,717,0,0,0,95,35,250,2121,0,0,2276,253,3.256,4.214,8.382,0.932,-0.284,0.027,0.776,-3.754,9.333,-0.145,-0.021,0.104,sad
102.97,3365,3247,3922,3195,395,0,0,0,94,38,419,2031,8,0,2265,3641,3.546,4.235,8.052,0.946,-0.133,0.067,0.728,-3.888,9.311,-0.107,-0.001,0.100,sad
102.98,3394,2927,3905,3109,176,0,0,0,93,55,253,2109,21,0,2403,3689,3.098,4.563,8.413,0.917,-0.116,0.070,0.814,-3.917,9.340,-0.066,-0.051,0.084,sad
102.99,3419,2899,3877,3027,0,0,0,0,95,64,94,2139,27,2,2427,3736,3.326,4.719,8.179,0.932,-0.131,-0.001,0.785,-3.833,9.287,-0.001,-0.049,0.070,sad
103.00,3426,2813,3846,2989,0,0,0,0,94,85,253,2137,13,0,2567,3756,3.385,5.059,7.913,0.940,-0.054,0.012,0.836,-3.867,9.404,-0.032,-0.052,0.044,sad
103.01,3426,2739,3810,2946,0,0,0,0,97,55,258,1530,99,5,2772,3805,3.577,5.476,7.594,0.864,0.069,-0.027,0.860,-3.893,9.318,-0.025,-0.037,0.026,sad
103.02,3424,2608,3739,2906,0,0,0,0,99,137,145,1703,89,21,2949,3847,3.752,5.930,8.217,0.868,0.072,-0.063,0.836,-3.982,9.345,0.011,-0.035,0.041,sad
103.03,3377,2416,3657,2863,0,0,0,0,100,167,263,1791,90,21,2997,3861,3.476,5.502,7.389,1.123,0.266,0.015,1.039,-3.903,9.093,0.020,-0.051,0.041,sad
103.04,3376,2347,3530,2896,0,0,0,0,39,361,266,1870,88,22,3089,3893,3.371,5.686,7.355,1.165,0.185,-0.084,1.223,-3.689,9.606,0.411,-0.050,0.085,sad
103.05,3349,2277,3343,2870,0,0,0,0,116,442,325,1949,21,21,3156,3921,3.814,6.261,7.412,1.150,0.264,-0.147,0.936,-3.795,9.426,0.043,-0.018,0.045,sad
103.06,3321,2195,3165,2790,0,0,0,0,117,541,363,1980,107,147,3197,3931,3.036,5.227,7.611,1.302,0.026,-0.339,0.850,-3.709,9.352,0.024,-0.005,0.042,sad
103.07,3227,2059,2910,2592,0,0,0,0,250,637,698,2137,121,18,3279,3948,2.607,5.947,8.179,1.392,0.011,-0.414,0.888,-3.809,9.270,-0.022,0.002,0.018,sad
103.08,3063,1535,2480,2256,0,0,0,0,507,749,1335,2191,109,26,3355,3967,2.717,6.812,7.547,1.411,-0.186,-0.618,0.893,-3.843,9.323,0.022,-0.030,0.023,sad
103.09,2914,771,2047,1861,0,0,0,0,581,727,1563,2267,167,41,3544,3992,2.200,8.586,10.657,1.102,-0.243,-0.827,0.879,-3.967,9.232,0.065,-0.052,0.010,sad
103.10,2685,354,1375,935,0,0,0,0,905,860,2367,2315,163,45,3483,3997,3.282,7.384,7.764,0.812,-0.412,-1.259,0.986,-3.764,9.297,0.041,-0.050,-0.023,sad
103.11,2237,0,304,65,0,0,0,0,1077,1069,2822,2345,155,39,3565,4011,2.710,7.377,6.773,0.952,-0.616,-1.262,0.855,-3.859,9.392,0.046,-0.038,-0.016,sad
103.12,1398,0,0,0,0,0,0,0,1107,1143,2904,2399,152,35,3756,4021,2.837,9.792,7.228,1.182,-0.255,-1.110,1.015,-3.857,9.328,0.054,-0.042,-0.005,sad
103.13,388,0,0,0,0,0,0,0,1117,1133,2930,2428,153,36,3679,4022,2.033,5.638,9.946,0.054,0.057,-1.286,1.032,-3.960,9.273,0.073,-0.029,0.000,sad
103.14,0,0,0,0,0,0,0,0,1128,1311,2981,2513,157,38,3736,4031,0.124,7.580,10.925,-0.508,-0.046,-1.207,1.001,-3.757,9.220,0.030,0.000,0.004,sad
103.15,0,0,0,0,0,0,0,0,1143,1432,3012,2579,157,39,3753,4007,2.136,3.594,8.552,-0.863,-0.357,-1.450,1.001,-3.733,9.313,0.030,-0.003,0.017,sad
103.16,39,0,0,0,0,0,0,0,1065,1421,3025,2551,165,41,3788,4037,2.018,3.290,6.962,-1.393,0.127,-1.425,1.008,-3.742,9.347,0.022,-0.002,0.019,sad
103.17,63,0,0,0,0,0,0,0,1161,1483,2848,2611,157,39,3799,4008,2.789,3.077,6.677,-1.342,-0.030,-1.063,1.092,-3.766,9.452,-0.001,0.016,0.022,sad
103.18,28,0,0,0,0,0,0,0,1148,3951,3048,2712,166,42,3755,3989,4.247,3.905,7.812,-1.401,-0.059,-0.467,1.015,-3.797,9.328,0.007,-0.010,0.028,sad
103.19,70,0,0,0,0,0,0,0,1097,3951,3053,2745,172,47,3788,4063,3.405,3.666,7.017,-1.444,0.339,0.096,1.101,-3.764,9.254,-0.001,0.006,0.029,sad
103.20,99,0,0,0,0,0,0,0,1227,3925,3063,2791,181,51,3820,3959,1.963,3.919,7.408,-1.297,-0.056,0.559,1.013,-3.788,9.349,0.006,0.007,0.022,sad
103.21,55,0,0,0,0,0,0,0,1161,3913,3130,2872,202,125,3789,3919,1.688,4.530,8.559,-1.267,-0.021,0.767,1.022,-3.812,9.316,0.012,0.012,0.026,sad
103.22,74,0,0,0,0,0,0,0,1177,3897,3130,2891,187,55,3804,4031,0.589,4.966,9.823,-1.383,0.064,0.629,1.044,-3.790,9.345,0.003,0.013,0.034,sad
103.23,75,0,0,0,0,0,0,0,1191,3886,3150,2887,182,46,3854,3927,0.445,5.265,10.187,-1.545,0.054,0.434,1.025,-3.759,9.428,0.007,0.023,0.032,sad
103.24,70,0,0,0,0,0,0,0,1184,3915,3165,2965,227,60,3783,3899,1.353,5.188,9.402,-1.722,-0.044,0.137,1.044,-3.826,9.354,-0.006,0.023,0.047,sad
103.25,89,0,0,0,0,0,0,0,1190,3859,3171,2997,219,60,3806,3966,3.148,5.073,8.842,-1.629,-0.107,0.159,1.006,-3.804,9.330,-0.013,0.033,0.051,sad
103.26,60,0,0,0,0,0,0,0,1189,3839,3171,3047,238,71,3807,3869,4.171,5.109,9.000,-1.506,-0.146,0.447,0.986,-3.745,9.392,-0.036,0.035,0.062,sad
103.27,68,0,0,0,0,0,0,0,1197,3800,3186,3117,247,72,3800,3847,3.689,4.877,8.957,-1.335,-0.196,0.725,0.958,-3.855,9.357,-0.003,0.033,0.058,sad
103.28,45,0,0,0,0,0,0,0,1116,3797,3204,3155,246,69,3819,3831,3.306,5.100,9.855,-1.276,-0.249,0.883,1.039,-3.812,9.323,-0.018,0.036,0.046,sad
103.29,102,0,0,0,0,0,0,0,1196,3799,3206,3095,247,79,3769,3821,2.473,4.949,9.807,-1.278,-0.269,0.904,1.013,-3.821,9.313,-0.023,0.042,0.052,sad
103.30,142,0,0,0,0,0,0,0,1211,3781,3142,3223,261,75,3809,3799,2.121,4.573,9.776,-1.238,-0.207,0.778,1.001,-3.795,9.395,-0.020,0.034,0.046,sad
103.31,190,0,0,0,0,0,0,0,1262,3739,3252,3247,275,83,3052,3763,2.061,4.470,9.457,-1.200,-0.179,0.589,0.939,-3.847,9.436,-0.003,0.031,0.045,sad
103.32,189,0,0,0,0,0,0,0,1222,3723,3667,3255,269,79,3775,3741,2.239,4.537,9.586,-1.146,-0.233,0.428,0.881,-3.840,9.325,0.000,0.031,0.045,sad
103.33,171,0,0,0,0,0,0,0,1233,3681,3296,3285,270,82,3747,3709,2.962,4.712,9.742,-1.119,-0.245,0.424,0.982,-3.843,9.304,-0.015,0.034,0.046,sad
103.34,190,0,0,0,0,0,0,0,1238,3541,3334,3311,273,78,3247,3671,2.799,4.480,9.239,-1.085,-0.102,0.444,0.953,-3.900,9.232,-0.017,0.034,0.046,sad
103.35,223,0,0,0,0,0,0,0,1243,3621,3345,3320,217,77,3769,3644,2.411,4.326,8.600,-0.976,-0.091,0.370,0.917,-3.864,9.268,-0.028,0.033,0.052,sad
103.36,244,0,0,0,0,0,0,0,1245,3603,3334,3487,279,91,3293,3673,2.368,4.671,9.354,-0.764,-0.207,0.296,0.919,-3.852,9.318,-0.035,0.031,0.059,sad
103.37,240,0,0,0,0,0,0,0,1259,3607,3503,3377,349,83,3319,3625,2.885,4.594,8.614,-0.856,-0.393,0.297,0.965,-3.836,9.337,-0.038,0.033,0.043,sad
103.38,240,0,0,0,0,0,0,0,1227,3611,3375,3493,279,147,3327,3636,3.254,5.121,8.557,-0.633,-0.498,0.303,0.998,-3.847,9.254,-0.031,0.033,0.056,sad
103.39,239,0,0,0,0,0,0,0,1269,3605,3396,3449,283,91,3366,3753,4.049,4.640,8.303,-0.663,-0.299,0.429,0.864,-3.953,9.313,-0.045,0.033,0.048,sad
103.40,242,0,0,0,0,0,0,0,1273,3589,3273,3448,288,101,3405,3609,3.716,4.178,7.807,-0.469,0.107,0.654,0.903,-3.922,9.294,-0.043,0.033,0.038,sad
103.41,249,0,0,0,0,0,0,0,1276,3565,3383,3463,293,99,3432,3627,3.910,4.774,8.011,-0.284,-0.188,0.894,0.931,-3.934,9.301,-0.041,0.041,0.038,sad
103.42,269,0,0,0,0,0,0,0,1293,3655,3693,3509,202,93,3461,3566,3.493,4.633,7.001,-0.143,-0.066,1.109,0.934,-3.859,9.266,-0.074,0.040,0.043,sad
103.43,301,0,0,0,0,0,0,0,1286,3554,3462,3539,299,105,3496,3559,2.169,4.932,6.764,0.175,-0.285,1.218,0.922,-3.941,9.254,-0.069,0.049,0.039,sad
103.44,286,0,0,0,0,0,0,0,1280,3512,3485,3565,313,103,3519,3539,5.629,5.260,2.531,1.013,0.146,1.203,0.994,-3.824,9.249,-0.076,0.049,0.043,sad
103.45,273,0,0,0,0,0,0,0,1642,2339,3531,3625,3091,63,3259,3400,3.450,4.666,10.822,0.812,0.643,1.375,0.836,-3.852,9.191,-0.088,0.046,0.048,sad
103.46,155,0,0,0,0,0,0,0,1676,2373,3544,3671,3155,53,3211,3277,0.196,-1.776,9.890,1.007,0.767,1.494,0.929,-3.725,9.148,-0.163,0.094,0.033,sad
103.47,133,0,0,0,0,0,0,582,1786,2409,3554,3693,3178,43,3165,3178,-2.674,1.647,11.284,1.339,-0.048,0.969,0.915,-3.958,9.263,-0.116,0.067,0.031,sad
103.48,141,0,0,0,0,0,43,1246,1882,2421,3831,3734,3239,47,3059,3004,-3.950,1.994,11.293,1.181,0.056,0.272,0.864,-4.027,9.268,-0.123,0.079,0.039,sad
103.49,209,0,0,0,0,0,230,1751,1944,2415,3572,3753,3059,107,2867,2771,0.225,2.497,11.382,1.174,-0.883,-0.085,0.824,-4.020,9.254,-0.152,0.100,0.033,sad
103.50,240,0,0,0,0,0,627,2096,1940,2461,3575,3784,2940,47,2815,2523,5.253,2.840,9.445,0.776,-0.827,-0.009,0.807,-4.065,9.218,-0.156,0.093,0.035,sad
103.51,240,0,0,0,0,0,1034,2401,2132,2533,3616,3900,2652,0,2511,1959,3.524,1.650,8.830,0.784,-0.388,-0.179,0.807,-4.226,9.263,-0.140,0.087,0.029,sad
103.52,271,0,0,0,0,0,1286,2584,2187,2520,3588,3833,2303,26,2155,904,4.393,2.301,8.588,0.763,-0.075,-0.361,0.824,-4.197,9.175,-0.166,0.097,0.038,sad
103.53,335,0,0,0,0,0,1535,2707,2299,2525,3585,3833,2063,47,1871,355,4.077,2.406,8.571,0.946,0.212,-0.343,0.713,-4.147,9.153,-0.179,0.100,0.043,sad
103.54,365,0,0,0,0,0,1771,2868,2303,2565,3590,3875,1426,5,1145,1,7.180,5.737,8.588,1.327,0.908,-0.856,0.733,-4.336,9.163,-0.183,0.078,0.050,sad
103.55,470,0,0,0,144,0,1895,3013,2347,2567,3590,3877,789,3,373,0,2.710,3.330,8.377,0.183,1.481,-0.796,0.543,-4.281,9.273,-0.247,0.049,0.054,sad
103.56,630,0,0,0,311,0,1969,3118,2404,2592,3590,4036,525,0,0,0,2.871,3.065,8.602,0.330,1.253,-0.660,0.673,-4.329,9.213,-0.227,0.075,0.049,sad
103.57,895,418,0,0,484,0,1997,3169,2423,2663,3263,3895,149,10,0,0,1.231,2.624,7.389,0.636,0.579,-0.174,0.723,-4.415,9.067,-0.285,0.112,-0.038,sad
103.58,1143,592,262,0,766,0,2064,3223,2471,2547,3590,3869,69,0,0,0,2.126,3.318,9.416,0.241,0.362,-0.237,0.713,-4.499,8.969,-0.303,0.098,-0.089,sad
103.59,1296,908,858,252,905,0,2103,3258,2509,2524,3590,3875,37,0,0,0,1.992,3.500,10.027,0.101,0.192,-0.187,0.673,-4.494,9.050,-0.305,0.084,-0.098,sad
103.60,1403,1218,1425,624,1019,0,2125,3265,2591,2493,3585,3883,6,10,0,0,2.387,3.601,9.309,0.038,0.158,-0.132,0.697,-4.604,9.021,-0.280,0.056,-0.096,sad
103.61,1503,1417,1911,1091,1003,0,2167,3280,949,2038,3665,3882,53,13,3859,7,2.188,3.388,9.304,0.014,0.016,-0.111,0.618,-4.681,8.923,-0.367,0.087,-0.130,sad
103.62,1611,1535,2197,1355,905,0,2273,3292,1193,91,3508,3871,504,17,3848,0,2.174,3.294,9.309,-0.001,0.020,-0.068,0.785,-4.645,8.950,-0.406,0.094,-0.140,sad
103.63,1700,1680,2398,1504,914,0,2350,3319,1175,13,3434,3898,142,25,3933,0,2.207,3.213,9.299,-0.006,0.067,-0.071,0.771,-5.021,8.851,-0.525,0.116,-0.150,sad
103.64,1749,1818,2512,1682,1040,0,2448,3344,1212,39,3575,3887,91,25,297,0,2.164,3.419,9.194,0.023,0.063,0.000,0.812,-5.112,8.657,-0.506,0.138,-0.154,sad
103.65,1825,1850,2608,1831,1003,0,2522,3382,1187,8,3421,3791,94,19,347,0,2.193,3.247,9.225,-0.009,0.026,-0.007,0.682,-5.207,8.847,-0.478,0.109,-0.152,sad
103.66,1893,1886,2689,1912,1219,0,2629,3415,1240,51,3462,3759,83,28,187,0,2.138,3.247,9.364,-0.005,0.021,0.010,0.725,-5.157,8.629,-0.538,0.110,-0.153,sad
103.67,1939,1934,2731,2009,1168,0,2739,3463,1196,47,3421,3724,91,19,274,0,2.241,3.146,9.227,0.008,0.015,0.025,0.838,-5.339,8.588,-0.557,0.180,-0.172,sad
103.68,1979,2015,2800,2056,1358,0,2851,3504,1203,47,3201,3720,47,17,207,0,2.152,3.359,9.462,0.047,-0.021,0.039,0.749,-5.353,8.540,-0.601,0.205,-0.164,sad
103.69,1968,2047,2811,2006,1360,0,2971,3551,1143,51,3255,3683,79,12,170,0,2.229,3.275,9.266,-0.005,-0.060,0.057,0.876,-5.507,8.528,-0.613,0.260,-0.157,sad
103.70,1927,2107,2815,1891,1581,0,3071,3611,1083,53,3084,3644,77,10,151,0,2.313,3.072,9.234,-0.016,-0.037,0.057,0.792,-5.705,8.351,-0.705,0.283,-0.161,sad
103.71,1903,2128,2827,1867,1665,0,3153,3647,1069,174,3020,3603,70,9,99,0,2.255,2.830,9.139,0.035,0.002,0.006,0.642,-5.830,8.308,-0.678,0.304,-0.124,sad
103.72,1904,2164,2858,1927,1819,0,3215,3674,1020,52,2828,3501,77,21,147,0,2.203,3.232,9.412,0.030,0.003,0.007,0.541,-5.763,8.169,-0.683,0.249,-0.062,sad
103.73,1891,2201,2896,1980,1775,0,3284,3696,935,74,2613,3359,59,6,89,1,2.274,3.136,9.182,0.020,-0.017,0.025,0.553,-5.636,8.387,-0.795,0.209,0.044,sad
103.74,1876,2228,2951,2067,1977,87,3344,3728,861,73,2449,3226,61,5,90,0,2.207,3.158,9.323,0.041,0.051,-0.005,0.215,-5.902,8.246,-0.930,0.037,0.177,sad
103.75,1906,2231,2985,2117,2082,327,3379,3743,79,69,348,3100,115,42,71,4,2.172,3.120,9.333,0.017,0.047,-0.002,0.227,-6.155,8.052,-1.168,-0.553,0.653,sad
103.76,1919,2220,3011,2167,2186,417,3425,3776,83,71,307,2296,26,0,46,12,2.241,3.225,9.385,0.005,0.025,0.005,0.512,-6.483,9.618,-1.503,-0.847,0.996,sad
103.77,1923,2257,3038,2192,2330,571,3459,3795,78,31,365,1445,39,0,28,19,2.298,3.067,9.292,-0.004,0.040,0.008,1.087,-6.503,9.400,-1.776,-0.907,1.240,sad
103.78,1939,2275,3038,2211,2396,912,3486,3811,107,0,278,47,3,0,29,28,2.239,3.050,9.215,0.008,0.064,-0.004,0.335,-6.864,11.030,-1.936,-1.130,1.523,sad
103.79,1963,2315,3062,2240,2429,959,3514,3824,137,10,271,27,9,0,4,25,2.231,3.146,9.412,0.020,0.038,0.001,0.747,-8.068,5.957,-2.025,-1.169,1.550,sad
103.80,1969,2305,3061,2249,2499,1200,3534,3845,117,0,238,7,0,0,0,143,2.236,3.089,9.309,0.008,0.028,0.006,1.611,-7.762,9.426,-1.393,-1.002,1.712,sad
103.81,1987,2311,3071,2256,2559,1333,3538,3856,101,0,258,5,0,0,0,106,2.198,3.002,9.273,0.037,0.033,0.003,1.132,-5.267,9.210,-0.213,-0.281,1.948,sad
103.82,1996,2347,3088,2262,2559,1323,3557,3854,147,0,243,5,0,0,16,61,2.181,3.086,9.280,0.040,0.019,-0.002,-0.754,-5.933,10.369,0.547,-0.402,1.076,sad
103.83,2015,2353,3097,2275,2559,1362,3565,3857,95,0,240,4,0,0,0,78,2.222,3.021,9.330,0.038,0.026,-0.022,0.601,-3.730,6.376,0.693,-0.438,0.928,sad
103.84,2043,2383,3110,2297,2559,1351,3570,3857,92,0,238,16,0,0,0,93,2.234,3.048,9.318,0.034,0.033,-0.027,-0.136,-3.766,6.194,0.832,-0.378,0.894,sad
103.85,2064,2416,3126,2326,2599,1169,3579,3856,87,0,238,4,0,0,0,63,2.222,2.931,9.318,0.052,0.038,-0.036,0.510,-4.389,7.003,1.063,-0.469,0.573,sad
103.86,2101,2467,3167,2394,2621,1008,3575,3851,92,0,181,5,0,0,7,95,2.152,3.115,9.464,0.068,0.031,-0.035,0.378,-4.705,7.333,1.132,-0.397,0.369,sad
103.87,2152,2449,3200,2433,2619,1041,3570,3843,29,0,232,4,0,0,0,69,2.251,3.156,9.347,0.053,0.017,-0.015,-1.130,-5.610,8.167,1.335,-0.505,0.022,sad
103.88,2160,2456,3216,2475,2643,1090,3583,3855,115,0,227,4,0,0,0,75,2.239,3.065,9.297,0.042,0.033,-0.016,-2.545,-5.198,7.657,1.469,-0.574,0.218,sad
103.89,2177,2480,3229,2498,2677,1200,3570,3845,89,0,230,4,0,0,0,73,2.332,3.139,9.218,0.025,0.035,-0.010,-2.851,-5.291,7.815,1.513,-0.691,0.442,sad
103.90,2186,2487,3243,2522,2670,1279,3599,3856,235,0,232,5,0,0,0,71,2.200,3.065,9.299,0.007,0.034,0.000,-1.906,-5.816,9.067,1.632,-0.888,0.847,sad
103.91,2193,2497,3248,2542,2704,1391,3601,3857,141,0,227,3,0,0,0,72,2.243,3.043,9.294,0.002,0.052,-0.002,-0.766,-5.962,9.203,1.712,-1.041,0.964,sad
103.92,2201,2498,3255,2557,2714,1492,3603,3867,88,0,227,0,0,0,0,60,2.215,2.981,9.280,0.003,0.055,-0.008,-0.429,-6.215,9.342,1.716,-1.112,0.919,sad
103.93,2208,2521,3278,2559,2719,1535,3616,3863,88,0,238,0,0,11,0,82,2.241,2.986,9.249,0.010,0.067,-0.009,-0.271,-6.330,9.237,1.676,-1.099,0.755,sad
103.94,2217,2525,3261,2587,2736,1589,3603,3868,92,0,158,45,0,0,0,63,2.155,2.983,9.414,0.030,0.070,-0.013,-0.627,-6.005,8.818,1.489,-1.146,0.536,sad
103.95,2226,2522,3265,2611,2717,1569,3598,3867,88,0,225,3,0,0,0,69,2.167,3.024,9.357,0.025,0.063,-0.015,-0.634,-6.199,9.304,1.433,-1.107,0.438,sad
103.96,2210,2519,3271,2642,2733,1504,3583,3837,87,0,222,1,0,0,0,56,2.140,3.000,9.297,0.036,0.066,-0.013,-1.264,-5.959,9.412,1.389,-0.880,0.390,sad
103.97,2206,2490,3280,2651,2701,1507,3570,3856,88,0,220,3,0,2,0,55,2.186,3.045,9.340,0.026,0.069,-0.013,-1.767,-5.641,9.033,1.216,-0.841,0.514,sad
103.98,2211,2500,3280,2670,2682,1520,3566,3856,87,0,222,4,0,0,0,91,2.184,3.024,9.378,0.023,0.062,-0.010,-1.633,-5.521,8.906,1.155,-0.836,0.624,sad
103.99,2211,2495,3283,2685,2665,1598,3559,3859,61,0,225,3,0,0,0,23,2.100,3.029,9.359,0.029,0.063,-0.001,-1.369,-5.612,8.945,1.055,-0.790,0.843,sad
104.00,2199,2480,3287,2704,2667,1706,3553,3856,87,0,217,3,0,0,0,85,2.138,3.010,9.395,0.012,0.053,-0.003,-0.982,-5.126,8.262,0.818,-0.895,0.964,sad
104.01,2208,2466,3283,2704,2626,1739,3550,3857,204,0,222,3,0,0,12,75,2.184,2.981,9.354,0.028,0.065,-0.001,-0.687,-5.227,8.454,0.741,-0.924,1.006,sad
104.02,2202,2465,3281,2710,2625,1779,3551,3863,86,0,217,2,0,0,0,60,2.116,2.978,9.402,0.021,0.048,-0.002,-0.445,-5.717,9.546,0.689,-0.902,1.046,sad
104.03,2203,2448,3280,2723,2624,1840,3557,3858,87,0,217,5,0,0,0,108,2.124,2.978,9.347,0.033,0.046,0.006,0.199,-5.856,9.646,0.785,-0.901,0.995,sad
104.04,2197,2426,3277,2736,2604,1869,3578,3866,85,0,222,3,0,0,0,87,2.160,2.928,9.395,0.022,0.048,0.002,0.524,-5.428,9.017,0.852,-0.737,0.967,sad
104.05,2183,2430,3277,2728,2559,1887,3547,3867,85,0,235,8,0,0,0,105,2.083,3.000,9.325,0.037,0.056,-0.002,0.170,-4.618,8.100,0.650,-0.480,0.919,sad
