timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
116.86,0,0,0,0,1218,0,3047,3885,1586,2251,3380,3176,0,0,0,69,1.279,2.531,10.020,0.222,0.147,-0.129,1.199,-3.666,8.918,-0.560,-0.032,-0.083,sad
116.87,0,0,182,0,1463,0,3115,3888,1723,2218,3383,3128,3,0,0,0,0.946,2.243,9.972,0.170,0.085,-0.098,1.350,-3.819,9.316,-0.560,0.098,-0.158,sad
116.88,0,144,420,33,1349,0,3175,3887,1641,2185,3324,3017,10,0,0,0,1.492,2.385,9.747,0.152,0.043,-0.074,1.448,-3.984,9.263,-0.683,0.056,-0.136,sad
116.89,0,206,639,182,1535,0,3225,3889,1637,1887,3334,2861,0,0,0,0,1.219,2.088,9.816,0.098,0.073,-0.086,1.214,-4.276,9.041,-0.769,0.094,-0.131,sad
116.90,0,334,841,239,1650,0,3283,3891,1647,1659,3301,2813,0,0,0,0,1.235,1.980,9.574,0.104,0.122,-0.109,1.231,-4.374,9.151,-0.822,0.080,-0.147,sad
116.91,0,529,1104,297,1787,0,3326,3897,1655,1452,3327,2683,30,0,4,0,1.106,1.944,9.706,0.176,0.165,-0.154,1.211,-4.453,9.086,-0.955,0.133,-0.166,sad
116.92,0,668,1446,573,1938,0,3371,3896,1621,1007,2966,2655,85,0,0,3,1.298,2.184,9.680,0.188,0.234,-0.220,1.379,-4.762,8.926,-1.082,0.097,-0.130,sad
116.93,0,959,1886,800,2109,0,3402,3927,1543,790,2902,2568,0,0,0,0,0.960,2.152,9.809,0.202,0.237,-0.260,1.341,-4.870,8.938,-1.119,0.128,-0.106,sad
116.94,223,1291,2256,1114,2190,0,3417,3907,1355,287,2313,2152,0,0,0,0,0.974,2.361,9.455,0.157,0.136,-0.266,1.221,-4.867,8.921,-1.247,0.090,0.025,sad
116.95,763,1625,2544,1488,2416,29,3431,3887,1017,205,1750,1527,0,0,0,0,0.510,2.495,9.507,0.275,0.084,-0.216,1.396,-5.425,9.172,-1.483,0.064,0.134,sad
116.96,988,1878,2839,1851,2559,429,3463,3902,955,255,84,1131,0,0,3,11,0.883,2.772,9.752,0.270,0.102,-0.164,1.369,-5.315,9.531,-1.699,-0.163,0.298,sad
116.97,1244,2148,3010,2166,2672,1003,3500,3883,911,133,53,393,0,0,0,0,0.800,2.444,9.838,0.196,0.088,-0.128,-0.275,-5.310,11.016,-2.138,-0.746,0.774,sad
116.98,1410,2351,3143,2352,2871,1363,3521,3877,539,0,79,0,0,0,0,0,0.943,2.452,9.613,0.102,0.059,-0.110,2.219,-8.128,8.911,-2.074,-1.315,1.166,sad
116.99,1535,2503,3255,2500,2969,1375,3537,3862,539,0,79,0,0,0,0,0,0.771,2.543,9.586,0.138,-0.001,-0.059,2.219,-8.128,8.911,-2.074,-1.315,1.166,sad
117.00,1620,2646,3349,2624,3071,1535,3556,3856,0,0,0,0,0,0,0,0,0.840,2.547,9.754,0.140,-0.038,-0.023,1.583,-5.866,10.245,-0.621,-0.412,1.390,sad
117.01,1774,2797,3446,2722,3146,1156,3558,3791,0,0,61,0,0,0,0,57,0.948,2.610,9.687,0.125,-0.025,-0.017,-1.472,-0.757,10.434,0.725,0.022,2.220,sad
117.02,1885,2881,3520,2787,3243,768,3551,3742,0,0,61,0,0,0,0,57,0.970,2.559,9.627,0.121,-0.011,-0.028,-1.472,-0.757,10.434,0.725,0.022,2.220,sad
117.03,2055,2958,3559,2863,3320,562,3538,3697,51,6,43,0,0,0,0,0,0.819,2.533,9.661,0.118,-0.008,-0.029,1.946,-2.083,8.028,1.445,-0.026,2.146,sad
117.04,2159,3008,3606,2913,3349,336,3523,3646,0,0,43,21,0,0,0,0,0.888,2.650,9.615,0.102,-0.003,-0.021,4.073,-2.931,7.422,1.704,-0.102,1.366,sad
117.05,2233,3068,3639,2957,3399,442,3505,3613,0,0,43,0,0,0,0,0,0.907,2.643,9.668,0.078,0.004,-0.020,4.439,-2.911,6.931,1.674,-0.132,0.813,sad
117.06,2342,3101,3664,2996,3455,381,3504,3571,0,0,40,0,0,0,0,0,0.848,2.674,9.699,0.075,0.016,-0.019,3.369,-4.005,8.995,1.557,-0.212,-0.253,sad
117.07,2389,3121,3682,3030,3501,390,3504,3565,0,45,58,0,0,0,0,0,0.898,2.650,9.591,0.054,0.021,-0.023,1.348,-4.434,9.431,1.690,-0.269,-0.884,sad
117.08,2438,3131,3697,3062,3536,597,3506,3562,0,0,33,0,69,0,0,0,0.958,2.667,9.565,0.051,0.025,-0.028,0.141,-4.219,9.122,1.677,-0.245,-0.938,sad
117.09,2482,3161,3717,3088,3569,981,3511,3557,0,46,51,0,0,0,0,0,0.883,2.660,9.606,0.052,0.028,-0.018,-0.795,-4.329,9.919,1.656,-0.185,-0.681,sad
117.10,2517,3178,3727,3109,3599,1040,3507,3541,0,0,43,0,0,0,0,0,0.915,2.617,9.639,0.055,0.018,-0.014,-0.297,-4.870,10.793,1.745,-0.296,-0.281,sad
117.11,2544,3198,3734,3131,3627,1015,3504,3522,0,13,35,0,0,0,0,0,0.850,2.686,9.673,0.054,0.016,-0.013,0.670,-4.683,10.022,1.738,-0.310,-0.200,sad
117.12,2559,3234,3758,3139,3639,981,3503,3504,0,0,33,0,0,0,0,0,0.905,2.648,9.682,0.043,0.017,-0.016,2.057,-4.949,9.778,1.636,-0.232,-0.243,sad
117.13,2583,3263,3760,3166,3659,860,3487,3472,0,0,40,0,0,0,0,0,0.939,2.629,9.632,0.051,0.006,-0.010,2.289,-4.951,9.811,1.533,-0.377,-0.584,sad
117.14,2592,3302,3763,3171,3690,880,3476,3423,0,0,33,0,0,0,0,0,0.924,2.605,9.646,0.055,0.002,-0.007,2.306,-4.621,8.966,1.394,-0.471,-0.785,sad
117.15,2607,3328,3776,3179,3703,777,3472,3361,0,0,0,0,0,0,0,0,0.903,2.705,9.586,0.052,-0.005,-0.014,1.958,-5.035,9.922,1.241,-0.253,-1.045,sad
117.16,2615,3376,3786,3183,3723,689,3459,3279,0,0,30,0,0,0,0,0,0.948,2.646,9.644,0.060,0.002,-0.019,0.151,-4.252,8.523,1.099,0.062,-0.910,sad
117.17,2631,3393,3792,3185,3739,317,3439,3129,0,0,30,0,0,0,0,0,0.922,2.646,9.591,0.057,0.001,-0.017,0.151,-4.252,8.523,1.099,0.062,-0.910,sad
117.18,2646,3421,3799,3195,3748,323,3408,2924,0,0,48,0,0,0,0,0,0.857,2.674,9.646,0.070,-0.002,-0.015,0.615,-4.803,10.321,0.668,-0.201,-0.429,sad
117.19,2672,3436,3803,3207,3766,263,3399,2866,0,0,33,0,0,17,0,0,0.979,2.634,9.582,0.066,0.002,-0.014,0.656,-4.580,9.151,0.500,-0.776,-0.423,sad
117.20,2704,3472,3813,3217,3780,205,3367,2830,0,0,33,0,0,0,0,0,0.962,2.650,9.582,0.073,0.002,-0.016,1.305,-4.745,8.803,0.368,-0.797,-0.344,sad
117.21,2724,3494,3824,3219,3788,93,3333,2813,0,0,12,0,0,0,0,0,1.015,2.768,9.625,0.077,0.013,-0.015,1.865,-5.339,10.999,0.639,-0.187,-0.344,sad
117.22,2742,3519,3823,3234,3793,144,3297,2813,0,0,0,0,0,0,0,0,0.934,2.679,9.639,0.062,0.023,-0.016,0.594,-4.642,9.364,0.609,-0.452,-0.581,sad
117.23,2773,3531,3833,3235,3798,159,3290,2836,0,0,30,0,0,0,0,0,0.979,2.732,9.627,0.068,0.022,-0.017,1.298,-4.915,9.819,0.614,-0.442,-0.585,sad
117.24,2799,3536,3835,3248,3797,195,3265,2854,0,0,30,0,0,0,0,21,0.967,2.682,9.668,0.064,0.033,-0.019,1.460,-5.423,10.240,0.899,-0.205,-0.779,sad
117.25,2811,3538,3838,3251,3803,231,3246,2890,0,0,33,55,0,0,0,0,0.852,2.744,9.622,0.058,0.034,-0.014,1.518,-4.374,7.638,0.653,0.070,-0.940,sad
117.26,2832,3532,3841,3261,3811,208,3261,2955,0,0,33,0,0,0,0,0,0.927,2.780,9.634,0.038,0.034,-0.010,1.341,-4.647,8.423,0.544,0.127,-1.053,sad
117.27,2839,3510,3820,3263,3796,305,3283,3022,0,0,33,0,0,0,0,0,0.922,2.703,9.586,0.025,0.038,-0.009,-0.520,-4.132,5.830,0.043,0.119,-1.180,sad
117.28,2844,3492,3827,3251,3802,416,3312,3082,0,0,25,0,0,0,0,0,0.917,2.689,9.562,0.019,0.042,-0.014,-2.315,-7.350,5.490,-0.388,0.554,-0.627,sad
117.29,2849,3480,3827,3247,3794,619,3327,3120,0,0,43,0,0,0,0,37,0.953,2.729,9.589,0.041,0.035,-0.017,0.110,-4.276,8.207,-0.259,0.747,-0.289,sad
117.30,2849,3465,3819,3243,3786,593,3334,3155,0,0,28,0,0,0,0,0,0.941,2.710,9.646,0.040,0.037,-0.017,0.077,1.618,10.779,-0.192,0.277,-0.420,sad
117.31,2850,3447,3825,3237,3778,393,3326,3170,0,0,30,0,0,0,0,0,1.053,2.698,9.615,0.052,0.038,-0.014,-2.322,-0.431,11.576,-0.527,0.345,0.251,sad
117.32,2865,3451,3825,3248,3769,163,3267,3153,0,0,28,0,0,0,0,20,1.020,2.600,9.644,0.073,0.034,-0.016,-0.539,-1.417,11.298,-0.676,0.185,0.186,sad
117.33,2885,3455,3827,3261,3740,0,3135,3071,43,0,23,0,0,0,0,1087,0.970,2.665,9.591,0.095,0.026,-0.006,1.492,-2.143,11.590,-0.464,-0.089,0.082,sad
117.34,2890,3457,3830,3280,3696,0,2945,2901,0,0,17,0,0,0,0,2151,0.972,2.670,9.529,0.102,0.024,-0.010,1.022,-0.982,9.967,-0.330,-0.244,0.043,sad
117.35,2910,3468,3837,3291,3641,0,2795,2625,0,0,69,0,0,0,0,2493,0.931,2.703,9.606,0.122,0.027,-0.016,1.987,-1.140,9.596,-0.365,-0.189,0.087,sad
117.36,2928,3480,3843,3313,3568,0,2641,2075,0,0,17,59,0,0,0,2904,0.934,2.715,9.536,0.125,0.025,-0.017,1.417,-1.690,10.293,-0.311,-0.146,0.027,sad
117.37,2947,3483,3856,3319,3437,0,2487,1584,0,0,17,0,0,0,51,3225,0.939,2.799,9.596,0.118,0.036,-0.010,2.037,-1.470,9.450,-0.330,-0.078,0.110,sad
117.38,2983,3489,3867,3330,3281,0,2302,942,0,0,17,0,0,0,0,3349,0.936,2.784,9.455,0.137,0.038,-0.007,2.047,-1.441,9.400,-0.316,0.009,0.126,sad
117.39,3034,3510,3861,3344,2957,0,2124,404,0,0,17,0,0,0,649,3513,0.939,2.792,9.570,0.137,0.037,-0.001,1.657,-1.437,9.658,-0.309,0.143,0.175,sad
117.40,3068,3519,3875,3365,2833,0,1887,0,0,0,15,0,0,0,895,3643,0.943,2.801,9.620,0.144,0.034,-0.006,1.393,-1.456,9.424,-0.408,0.189,0.193,sad
117.41,3121,3536,3878,3372,2657,0,1482,0,0,0,12,6,0,0,1017,3694,0.905,2.854,9.598,0.155,0.035,-0.001,1.211,-1.724,9.634,-0.439,0.167,0.175,sad
117.42,3214,3542,3878,3410,2430,0,1023,0,0,3,12,0,0,0,1463,3785,0.989,2.914,9.560,0.194,0.027,-0.002,1.295,-2.152,10.190,-0.512,-0.023,0.143,sad
117.43,3195,3568,3890,3385,2263,0,640,0,0,0,15,0,0,0,1581,3839,1.015,2.847,9.555,0.227,0.041,0.002,1.676,-2.370,9.905,-0.407,-0.015,0.122,sad
117.44,3219,3567,3903,3424,2157,0,368,0,0,0,20,0,0,0,1805,3871,0.960,2.976,9.543,0.258,0.043,-0.009,1.755,-2.370,9.929,-0.393,0.018,0.122,sad
117.45,3237,3575,3906,3412,1897,0,0,0,0,0,110,0,0,0,1899,3923,0.702,2.998,9.560,0.180,0.034,0.004,2.344,-1.683,8.849,-0.186,0.344,0.092,sad
117.46,3269,3577,3914,3414,1713,0,0,0,0,0,25,5,0,0,1933,3939,0.874,3.024,9.548,0.430,0.052,0.076,1.216,-2.531,10.034,-0.224,0.204,0.076,sad
117.47,3312,3568,3918,3408,1526,0,0,0,0,0,28,0,0,0,2019,3947,0.807,3.100,9.390,0.443,0.056,0.094,1.219,-2.581,10.087,-0.201,0.201,0.100,sad
117.48,3346,3557,3921,3393,1335,0,0,0,0,0,28,0,0,0,2182,3965,0.948,3.196,9.503,0.416,0.043,0.098,1.228,-2.725,10.053,-0.147,0.121,0.080,sad
117.49,3389,3537,3934,3383,1148,0,0,0,0,0,28,0,0,29,2265,3980,1.097,3.266,9.467,0.382,0.052,0.115,1.197,-2.538,9.723,-0.090,0.126,0.100,sad
117.50,3447,3504,3920,3361,775,0,0,0,0,0,20,0,0,0,2263,3983,0.948,3.397,9.440,0.459,0.085,0.114,1.369,-2.598,9.941,-0.111,0.080,0.107,sad
117.51,3454,3472,3921,3353,902,0,0,0,0,0,110,0,0,0,2280,3990,0.931,3.608,9.136,0.459,0.084,0.121,0.661,-2.440,10.151,-0.092,0.020,0.122,sad
117.52,3477,3398,3922,3317,963,0,0,0,0,0,33,0,0,0,2421,3999,0.970,3.622,9.333,0.491,0.089,0.129,1.207,-2.746,9.776,-0.045,0.066,0.115,sad
117.53,3501,3323,3921,3300,843,0,0,0,0,0,33,0,0,0,2451,4051,0.953,3.644,9.301,0.505,0.094,0.137,1.116,-2.612,9.732,-0.052,0.038,0.111,sad
117.54,3514,3239,3920,3283,823,0,0,0,0,0,30,0,10,0,2505,4007,0.986,3.704,9.270,0.500,0.114,0.124,1.250,-2.456,9.627,-0.086,0.073,0.093,sad
117.55,3526,3126,3923,3280,546,0,0,0,0,0,30,0,10,0,2505,4007,1.037,3.776,9.335,0.527,0.110,0.130,1.250,-2.456,9.627,-0.086,0.073,0.093,sad
117.56,3515,3047,3974,3273,312,0,0,0,0,0,30,0,10,0,2505,4007,0.984,3.836,9.136,0.569,0.120,0.143,1.250,-2.456,9.627,-0.086,0.073,0.093,sad
117.57,3555,3024,3911,3253,100,0,0,0,0,7,33,0,14,0,2585,4071,0.972,3.960,9.108,0.566,0.128,0.150,1.192,-2.646,9.747,-0.058,0.067,0.116,sad
117.58,3569,3007,3911,3231,0,0,0,0,0,0,35,0,89,0,2700,4025,0.950,3.953,9.232,0.571,0.143,0.158,1.092,-2.576,9.598,-0.064,0.030,0.130,sad
117.59,3570,3009,3905,3221,0,0,0,0,0,0,43,0,23,0,2701,4011,0.991,4.104,9.254,0.621,0.195,0.167,1.180,-2.701,9.771,-0.060,0.098,0.103,sad
117.60,3574,2958,3887,3200,0,0,0,0,0,0,43,0,23,0,2701,4011,1.065,3.953,9.246,0.683,0.288,0.177,1.180,-2.701,9.771,-0.060,0.098,0.103,sad
117.61,3571,2913,3881,3190,0,0,0,0,0,0,43,0,23,0,2701,4011,1.065,4.207,9.232,0.777,0.332,0.217,1.180,-2.701,9.771,-0.060,0.098,0.103,sad
117.62,3574,2873,3868,3191,0,0,0,0,0,0,43,279,27,0,2741,4024,0.962,4.231,9.045,0.815,0.323,0.229,1.154,-2.698,9.761,-0.031,0.082,0.105,sad
117.63,3554,2835,3847,3184,0,0,0,0,0,91,43,445,12,0,2855,4043,0.931,4.403,8.928,0.869,0.370,0.241,1.101,-2.777,9.764,-0.038,0.072,0.107,sad
117.64,3547,2659,3813,3146,0,0,0,0,3,37,46,639,72,0,2848,4043,0.860,4.310,9.189,0.884,0.420,0.188,1.046,-2.710,9.720,-0.032,0.054,0.113,sad
117.65,3555,2590,3755,3120,0,0,0,0,3,37,46,639,72,0,2848,4043,0.781,4.906,8.739,0.913,0.357,0.184,1.046,-2.710,9.720,-0.032,0.054,0.113,sad
117.66,3545,2640,3691,3062,0,0,0,0,18,239,1269,1210,30,4,3013,4057,0.752,4.815,8.607,0.932,0.442,0.156,0.989,-2.679,9.637,0.011,0.041,0.038,sad
117.67,3535,2527,3603,2989,0,0,0,0,9,233,1361,1515,29,3,2989,4071,0.682,5.104,8.799,0.893,0.450,0.136,1.053,-2.650,9.601,0.024,0.032,0.035,sad
117.68,3494,2337,3376,2871,0,0,0,0,16,235,1553,1448,44,6,3113,4075,0.642,5.035,8.511,1.004,0.474,0.041,0.809,-2.682,9.922,-0.005,-0.006,0.031,sad
117.69,3408,2006,2942,2613,0,0,0,0,30,471,1620,1543,40,6,3229,4089,0.204,5.143,8.423,1.076,0.352,-0.110,1.120,-2.691,9.716,0.017,0.000,0.025,sad
117.70,3238,1627,2593,2406,0,0,0,0,19,876,1824,1652,41,19,3349,4095,-0.156,5.049,9.397,1.305,0.191,-0.264,1.058,-2.701,9.749,0.007,-0.015,0.013,sad
117.71,2869,1040,2119,1859,0,0,0,0,10,825,1952,1727,44,5,3387,4095,0.034,6.060,9.488,1.325,-0.413,-0.747,1.123,-2.725,9.771,0.011,-0.009,0.021,sad
117.72,2480,540,1361,1207,0,0,0,0,7,979,2029,1865,90,10,3514,4095,-0.110,6.448,9.910,1.552,-1.131,-1.121,1.056,-2.686,9.637,0.010,0.007,0.028,sad
117.73,1744,165,502,387,0,0,0,0,4,1059,2075,1991,105,3,3537,4095,-0.098,7.932,9.984,1.794,-1.258,-1.193,1.077,-2.696,9.744,0.037,0.018,0.022,sad
117.74,579,0,51,0,0,0,0,0,45,1114,2188,2045,125,59,3557,4095,1.422,5.588,12.610,0.891,-0.982,-1.520,1.073,-2.686,9.720,0.025,0.014,0.014,sad
117.75,0,0,0,0,0,0,0,0,30,1157,2185,2109,125,0,3592,4095,0.354,1.741,11.483,-0.445,0.062,-1.897,1.053,-2.631,9.749,0.015,0.017,0.020,sad
117.76,0,0,0,0,0,0,0,0,27,1170,2121,2118,146,9,3653,4095,-1.587,0.570,10.250,-0.827,0.252,-2.129,1.051,-2.693,9.725,0.016,0.027,0.026,sad
117.77,0,0,0,0,0,0,0,0,27,1170,2121,2118,146,9,3653,4095,0.038,2.569,11.612,-1.015,-0.188,-1.797,1.051,-2.693,9.725,0.016,0.027,0.026,sad
117.78,0,0,0,0,0,0,0,0,27,1170,2121,2118,146,9,3653,4095,1.966,1.702,10.503,-1.330,-0.273,-1.745,1.051,-2.693,9.725,0.016,0.027,0.026,sad
117.79,0,0,0,0,0,0,0,0,11,1223,2439,2201,211,7,3703,4095,3.041,1.911,8.224,-1.552,-0.105,-1.499,1.058,-2.646,9.694,-0.001,0.019,0.018,sad
117.80,0,0,0,0,0,0,0,0,17,1164,2433,2214,230,7,3747,4095,3.122,1.786,7.757,-1.545,-0.063,-1.273,1.077,-2.634,9.663,-0.011,0.017,0.022,sad
117.81,0,0,0,0,0,0,0,0,17,1213,2433,2191,349,10,3723,4095,3.247,2.047,8.037,-1.590,-0.244,-0.948,1.034,-2.602,9.639,-0.026,-0.021,0.038,sad
117.82,0,0,0,0,0,0,0,0,41,1147,2520,2341,411,11,3742,4095,4.166,3.110,9.064,-1.617,-0.420,-0.203,1.125,-2.782,9.761,-0.008,0.033,0.030,sad
117.83,0,0,0,0,0,0,0,0,34,1159,2587,2359,411,10,3744,4095,3.840,3.184,9.098,-1.640,-0.377,0.274,1.219,-2.693,9.610,-0.008,0.015,0.034,sad
117.84,0,0,0,0,0,0,0,0,53,1245,2648,2379,533,13,3755,4095,2.844,3.139,8.887,-1.645,-0.363,0.682,1.132,-2.749,9.711,-0.013,0.016,0.026,sad
117.85,0,0,0,0,0,0,0,0,33,1253,2761,2445,695,11,3687,4095,1.803,3.414,9.292,-1.575,-0.397,0.950,1.020,-2.717,9.776,-0.026,0.005,0.031,sad
117.86,0,0,0,0,0,0,0,0,35,1280,2733,2488,822,29,3765,4077,0.893,3.474,9.589,-1.571,-0.403,1.065,1.089,-2.777,9.646,-0.018,0.001,0.034,sad
117.87,0,0,0,0,0,0,0,0,5,1305,2756,2536,928,13,3771,4091,0.256,3.670,9.929,-1.528,-0.434,1.052,1.113,-2.705,9.639,-0.020,0.019,0.031,sad
117.88,0,0,0,0,0,0,0,0,50,1275,2761,2570,1001,17,3787,4075,0.069,3.689,10.084,-1.522,-0.439,0.953,1.077,-2.655,9.601,-0.029,0.014,0.041,sad
117.89,0,0,0,0,0,0,0,0,52,1463,2771,2645,1131,0,3783,4067,0.757,3.960,10.570,-1.463,-0.420,0.865,1.097,-2.674,9.641,-0.041,0.001,0.053,sad
117.90,0,0,0,0,0,0,0,0,61,1371,2748,2675,1103,21,3784,4062,1.262,4.089,10.937,-1.479,-0.381,0.860,1.056,-2.674,9.720,-0.039,0.028,0.045,sad
117.91,0,0,0,0,0,0,0,0,87,1416,2894,2727,1396,41,3785,3957,1.516,4.154,10.606,-1.512,-0.368,0.900,1.053,-2.746,9.697,-0.036,0.037,0.055,sad
117.92,0,0,0,0,0,0,0,0,165,1477,3009,2897,1549,37,3784,3923,1.575,3.883,9.965,-1.390,-0.399,0.921,1.041,-2.761,9.744,-0.036,0.042,0.059,sad
117.93,0,0,0,0,0,0,0,0,169,1524,2961,2936,1595,41,3797,3857,1.604,4.058,10.523,-1.289,-0.457,0.957,1.061,-2.799,9.725,-0.048,0.031,0.060,sad
117.94,0,0,0,0,0,0,0,0,235,1583,2902,2992,1769,45,3782,3773,1.288,4.029,10.494,-1.220,-0.456,0.970,1.032,-2.756,9.711,-0.039,0.034,0.046,sad
117.95,0,0,0,0,0,0,0,0,280,1671,3007,3033,1903,47,3774,3756,1.044,3.747,10.063,-1.140,-0.459,0.896,1.087,-2.818,9.704,-0.029,0.032,0.045,sad
117.96,0,0,0,0,0,0,0,0,247,1741,3071,3063,1971,23,3751,3751,0.905,3.388,9.457,-1.023,-0.327,0.805,1.008,-2.741,9.682,-0.047,0.036,0.039,sad
117.97,0,0,0,0,0,0,0,0,331,1750,3135,3099,2063,53,3756,3743,0.402,4.149,11.368,-0.894,-0.375,0.649,1.008,-2.832,9.641,-0.034,0.023,0.037,sad
117.98,0,0,0,0,0,0,0,0,411,1821,3135,3147,2166,83,3748,3744,0.450,3.749,10.250,-1.085,-0.406,0.458,1.027,-2.789,9.716,-0.045,0.031,0.039,sad
117.99,0,0,0,0,0,0,0,0,398,1942,3132,3172,2215,52,3739,3736,0.618,3.771,9.431,-0.895,-0.440,0.318,1.010,-2.851,9.680,-0.037,0.027,0.030,sad
118.00,0,0,0,0,0,0,0,0,398,1942,3132,3172,2215,52,3739,3736,0.761,3.812,9.227,-0.669,-0.469,0.200,1.010,-2.851,9.680,-0.037,0.027,0.030,sad
118.01,0,0,0,0,0,0,0,0,591,1913,3273,3230,2363,53,3723,3753,1.235,4.587,10.659,-0.673,-0.512,0.197,1.034,-2.811,9.644,-0.045,0.026,0.030,sad
118.02,0,0,0,0,0,0,0,0,439,1974,3301,3223,2399,53,3711,3771,1.884,4.302,10.446,-0.871,-0.463,0.312,0.970,-2.873,9.665,-0.037,0.029,0.031,sad
118.03,0,0,0,0,0,0,0,0,573,1997,3329,3299,2470,67,3689,3735,2.097,3.661,8.648,-0.830,-0.398,0.540,1.034,-2.859,9.687,-0.022,0.024,0.020,sad
118.04,0,0,0,0,0,0,0,0,595,2018,3329,3352,2519,52,3685,3768,2.811,3.606,7.915,-0.578,-0.226,0.729,1.044,-2.851,9.637,-0.029,0.035,0.026,sad
118.05,0,0,0,0,0,0,0,0,615,2039,3365,3347,2570,53,3641,3751,2.236,4.140,9.828,-0.361,-0.511,0.945,1.058,-2.919,9.706,-0.050,0.021,0.025,sad
118.06,0,0,0,0,0,0,0,0,615,2039,3365,3347,2570,53,3641,3751,0.397,3.141,8.162,-0.360,-0.409,1.141,1.058,-2.919,9.706,-0.050,0.021,0.025,sad
118.07,0,0,0,0,0,0,0,0,777,2173,3427,3467,2765,53,3445,3692,-1.501,3.273,7.894,-0.081,-0.296,0.804,1.051,-2.928,9.673,-0.046,0.027,0.022,sad
118.08,0,0,0,0,0,0,0,0,779,2221,3429,3468,2796,52,3380,3702,-1.867,3.357,8.037,0.072,-0.305,0.083,1.025,-2.950,9.644,-0.046,0.028,0.024,sad
118.09,0,0,0,0,0,0,0,0,799,2185,3457,3503,2843,52,3180,3599,4.831,4.489,6.213,0.390,0.592,0.056,0.955,-2.904,9.606,-0.050,0.034,0.023,sad
118.10,0,0,0,0,0,0,0,0,783,2184,3457,3515,2828,55,3181,3551,-1.032,1.386,10.949,-0.261,1.176,0.010,0.996,-2.990,9.639,-0.043,0.031,0.017,sad
118.11,0,0,0,0,0,0,0,0,857,2185,3470,3557,2839,42,3169,3474,1.022,-3.311,9.929,0.029,0.813,0.152,0.948,-2.974,9.639,-0.021,0.044,0.023,sad
118.12,0,0,0,0,0,0,0,0,861,2227,3478,3553,2869,52,3125,3462,-0.572,-1.851,9.704,0.495,0.227,0.134,1.030,-2.954,9.589,-0.038,0.047,0.021,sad
118.13,0,0,0,0,0,0,0,0,919,2239,3488,3591,2877,53,3142,3483,-0.630,-0.637,9.675,0.524,0.217,-0.091,0.996,-2.983,9.649,-0.047,0.057,0.012,sad
118.14,0,0,0,0,0,0,26,998,1021,2299,3488,3629,2869,1,3095,3359,0.378,-1.750,9.237,0.751,-0.073,-0.199,0.965,-3.007,9.673,-0.057,0.049,0.013,sad
118.15,0,0,0,0,0,0,306,1776,1197,2315,3247,3668,2801,103,3043,3224,1.580,0.098,10.223,0.899,-0.346,-0.288,0.970,-2.895,9.682,-0.053,0.046,0.018,sad
118.16,0,0,0,0,0,0,665,2376,1210,2356,3488,3693,2759,53,2919,3131,2.923,0.453,9.644,0.866,-0.301,-0.351,0.994,-2.938,9.665,-0.074,0.046,0.010,sad
118.17,0,0,0,0,0,0,935,2752,1267,2377,3503,3735,2517,51,2758,2859,4.113,1.290,9.752,0.906,-0.109,-0.314,1.008,-3.177,9.670,-0.103,0.037,0.006,sad
118.18,0,0,0,0,0,0,1182,3010,1337,2377,3511,3756,2087,52,2403,2431,3.893,1.147,9.455,0.896,0.096,-0.207,1.003,-3.124,9.527,-0.107,0.032,0.018,sad
118.19,0,0,0,0,0,0,1238,3181,1385,2392,3529,3763,1829,39,2035,1967,1.693,1.609,11.018,0.784,0.126,-0.190,0.982,-3.132,9.486,-0.107,0.021,0.025,sad
118.20,0,0,0,0,0,0,1485,3328,1495,2323,3585,3784,1262,51,1291,1031,1.707,1.499,10.496,0.671,0.149,-0.273,0.989,-3.172,9.723,-0.099,0.033,0.021,sad
118.21,0,0,0,0,0,0,1745,3441,1677,2309,3529,3791,814,53,797,445,2.339,1.563,9.476,0.681,0.133,-0.228,1.097,-3.287,9.548,-0.168,0.035,0.000,sad
118.22,0,0,0,0,0,0,1858,3521,1687,2303,3534,3830,633,37,453,165,1.776,1.532,9.694,0.630,0.151,-0.228,1.085,-3.203,9.594,-0.248,0.031,-0.018,sad
118.23,0,0,0,0,0,0,2003,3583,1819,2297,3542,3769,298,4,101,2,2.179,1.599,9.656,0.678,0.130,-0.237,0.567,-2.452,9.579,-0.410,0.056,-0.102,sad
118.24,0,0,0,0,0,0,2180,3632,1883,2347,3539,3787,43,0,1,0,2.399,2.083,9.857,0.635,0.201,-0.218,1.003,-3.254,9.550,-0.444,0.081,-0.106,sad
118.25,0,0,0,0,0,0,2253,3661,1989,2374,3534,3916,59,1,0,0,2.198,2.332,10.171,0.601,0.229,-0.222,0.852,-3.175,9.835,-0.453,0.098,-0.160,sad
118.26,0,0,0,0,0,0,2352,3681,1961,2347,3539,3832,43,0,68,5,1.925,2.310,10.020,0.487,0.287,-0.224,0.984,-3.364,9.354,-0.440,0.002,-0.121,sad
118.27,0,0,0,0,0,0,2447,3699,1916,2321,3595,3817,22,0,1,0,2.854,3.436,11.202,0.215,0.810,-0.439,1.003,-3.491,9.467,-0.422,-0.009,-0.112,sad
