timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
28.88,3522,3328,3631,2864,562,0,0,0,0,0,0,0,217,0,1949,3613,1.482,2.835,9.519,3.554,0.700,0.401,5.353,-5.279,9.383,-0.492,1.351,0.440,happy
28.89,3535,2820,3431,2429,0,0,0,0,1,0,33,0,501,0,2425,3838,0.453,3.603,12.479,3.995,0.577,-0.127,0.184,-3.620,12.380,-0.299,1.311,0.623,happy
28.90,3395,2249,2497,1839,0,0,0,0,1591,121,12,41,885,1623,2720,4014,1.453,7.906,19.613,5.980,-0.924,-1.198,-0.539,-2.631,11.672,-0.391,0.703,0.339,happy
28.91,2078,937,196,528,0,0,0,0,3,427,0,163,1669,0,3063,4095,3.045,8.224,14.317,6.806,-0.121,-2.361,0.646,-2.722,9.208,-0.411,-0.026,0.122,happy
28.92,1046,0,0,0,0,0,0,0,3,501,2,264,1926,0,3205,4095,3.254,10.508,11.677,6.773,0.595,-2.871,1.841,-3.603,9.895,-0.082,0.299,0.209,happy
28.93,162,0,0,0,0,0,0,0,20,535,28,409,2163,3,3355,4095,4.369,10.970,19.613,3.950,0.449,-2.710,1.815,-3.053,9.538,-0.013,0.285,0.149,happy
28.94,0,0,0,0,0,0,0,0,3,533,12,509,2349,0,3463,4095,8.602,2.241,19.613,0.917,0.521,-3.170,1.638,-3.163,9.694,0.043,0.227,0.162,happy
28.95,0,0,0,0,0,0,0,0,90,713,962,595,2517,24,3527,4095,8.528,8.538,15.519,-0.337,0.071,-1.158,1.429,-3.421,9.893,0.063,0.172,0.084,happy
28.96,0,0,0,0,0,0,0,0,27,725,1097,635,2638,0,3580,4095,5.171,-4.046,10.537,-1.225,0.309,-0.936,1.314,-2.911,9.742,0.014,0.069,-0.003,happy
28.97,0,0,0,0,0,0,0,0,45,719,1118,724,2706,13,3638,4095,5.679,-1.846,4.051,-1.310,-0.123,-0.224,1.319,-3.139,9.661,0.052,0.046,0.019,happy
28.98,0,0,0,0,0,0,0,0,140,761,1144,763,2779,30,3683,4095,3.496,-1.401,7.487,-1.384,-0.632,0.057,2.054,-2.847,10.151,-0.030,0.107,-0.020,happy
28.99,0,0,0,0,0,0,0,0,139,725,1174,794,2779,36,3707,4095,3.563,0.709,11.116,-2.601,-1.027,0.518,1.568,-2.579,9.148,0.029,0.166,0.118,happy
29.00,0,0,0,0,0,0,0,0,168,669,1256,859,2711,38,3686,4095,2.258,0.795,10.262,-3.407,-0.661,0.716,1.420,-2.938,9.629,-0.003,0.174,0.134,happy
29.01,0,0,0,0,0,0,0,0,157,629,1330,969,2685,26,3635,4095,0.306,0.852,8.636,-3.798,-0.798,0.832,1.472,-2.990,9.967,-0.064,0.139,0.141,happy
29.02,0,0,0,0,0,0,0,0,223,697,1584,1131,2693,43,3615,4095,-1.130,1.377,8.035,-3.987,-1.021,0.736,1.391,-2.849,9.397,-0.178,0.088,0.125,happy
29.03,0,0,0,0,0,0,0,0,227,727,1942,1479,2702,42,3541,4095,0.287,3.041,9.448,-4.189,-1.002,0.414,1.417,-2.816,9.285,-0.090,0.078,0.152,happy
29.04,0,0,0,0,0,0,0,0,252,860,1983,1625,2759,45,3659,4095,0.105,4.307,11.111,-4.382,-0.932,0.261,1.317,-2.775,9.318,-0.086,0.063,0.170,happy
29.05,0,0,0,0,0,0,0,0,264,1031,2014,1607,2829,45,3566,4095,1.504,6.177,11.947,-4.635,-1.169,0.260,1.374,-2.799,9.337,-0.139,0.017,0.182,happy
29.06,0,0,0,0,0,0,0,0,287,1221,2101,1955,2966,46,3589,4095,3.266,7.975,13.065,-4.538,-1.297,0.681,1.238,-3.100,9.436,-0.130,-0.009,0.146,happy
29.07,0,0,0,0,0,0,0,0,349,1523,2119,2143,3092,47,3595,4095,2.500,10.084,15.402,-4.399,-1.371,1.243,1.652,-3.560,10.013,-0.116,-0.013,0.166,happy
29.08,0,0,0,0,0,0,0,0,391,1644,2147,2237,3160,51,3607,4095,0.445,12.584,17.147,-3.827,-1.928,1.560,0.967,-3.139,9.443,-0.099,0.029,0.160,happy
29.09,0,0,0,0,0,0,0,0,488,1939,2180,2397,3273,48,3577,4079,2.236,18.744,19.613,-3.751,-2.000,1.934,1.441,-3.117,9.096,-0.100,-0.008,0.122,happy
29.10,0,0,0,0,0,0,0,0,793,2233,2193,2589,3356,24,3368,4067,0.852,18.668,12.036,-3.980,-1.376,2.301,2.081,-3.517,9.759,-0.128,-0.014,0.121,happy
29.11,0,0,0,0,0,0,0,0,1145,2326,2201,2651,3406,47,3193,3977,-2.614,17.585,-0.077,-2.760,-1.119,2.565,1.487,-3.184,9.488,-0.184,-0.027,0.128,happy
29.12,0,0,0,0,150,0,0,0,1951,2579,2203,2843,3460,47,2696,3815,-7.958,19.613,-10.022,-1.244,-1.197,2.856,1.441,-3.450,9.546,-0.169,0.016,0.099,happy
29.13,0,0,0,0,154,0,0,0,2543,2707,2203,2975,3449,48,2286,3412,-6.081,12.811,-7.949,1.779,0.425,1.125,1.389,-3.431,9.309,-0.243,0.087,0.065,happy
29.14,0,0,0,0,145,0,0,0,2805,2795,2213,3055,3417,46,1832,2933,1.961,4.872,12.881,1.965,1.301,0.382,1.358,-3.378,9.598,-0.266,0.109,0.058,happy
29.15,0,0,0,0,168,0,0,0,3197,2893,2221,3217,2788,63,845,2116,0.117,-4.472,10.829,1.455,0.237,0.753,1.358,-3.883,9.452,-0.422,0.245,0.025,happy
29.16,0,0,0,0,33,0,353,1747,3477,2621,2218,3321,2205,6,37,1463,-6.060,-4.626,9.450,2.417,-0.380,-0.577,1.358,-1.585,9.874,-0.142,0.210,0.178,happy
29.17,0,0,0,0,48,0,883,2669,3566,2623,2231,3432,1580,6,0,1295,-2.236,5.152,15.840,2.906,-0.998,-0.336,0.630,-4.324,8.878,-0.669,0.305,-0.116,happy
29.18,0,0,0,0,496,0,1837,3241,3725,2521,2249,3560,600,3,0,1127,5.952,4.317,11.128,1.986,-0.570,0.024,1.257,-3.428,8.691,-0.867,0.230,-0.159,happy
29.19,0,311,0,0,1079,0,2416,3390,3823,2205,2290,3637,30,7,1,1002,9.189,9.254,14.116,1.232,0.888,-0.306,2.454,-1.829,9.914,-1.739,0.351,-0.385,happy
29.20,0,993,0,0,1472,0,2638,3452,3869,1909,2346,3655,0,1,3,783,-0.441,2.873,11.882,0.752,1.086,-0.479,2.648,-1.937,11.875,-2.456,0.652,-0.577,happy
29.21,0,1609,0,0,1820,0,2775,3514,3899,876,2451,3447,0,0,0,653,3.235,1.439,8.267,0.508,1.127,-0.332,1.477,-2.555,9.627,-4.121,1.319,-0.062,happy
29.22,0,1973,0,0,2033,0,2909,3583,3684,17,1466,2571,0,0,0,583,1.525,2.528,9.409,0.470,0.998,-0.593,3.472,-5.751,15.960,-4.366,1.787,1.711,happy
29.23,0,2523,0,0,2435,0,3056,3649,3567,0,0,2120,0,0,0,390,1.432,2.794,9.644,0.426,0.989,-0.734,2.006,-10.283,18.953,-4.366,2.015,2.739,happy
29.24,220,2944,208,0,2655,0,3186,3674,1591,2496,0,2488,2581,1661,1565,3109,1.049,3.548,11.346,0.561,0.720,-0.378,1.815,-6.941,9.787,-4.366,1.867,3.649,happy
29.25,576,2938,1232,0,2669,0,3280,3506,316,0,0,0,0,11,0,215,1.326,3.481,10.285,0.271,0.196,-0.023,-3.213,0.986,19.613,-0.108,0.553,4.366,happy
29.26,656,3255,1867,0,2993,0,3334,3696,0,0,0,0,0,0,0,213,1.750,2.617,9.321,0.267,0.109,-0.052,1.944,-6.194,18.397,-0.321,-1.402,3.006,happy
29.27,703,3314,2118,192,3094,0,3315,3691,0,0,0,0,0,0,0,253,1.769,2.464,9.005,0.387,0.114,-0.138,7.827,1.738,7.314,0.811,-1.329,3.008,happy
29.28,783,3369,2416,385,3152,0,3329,3669,0,0,0,0,0,0,0,235,1.817,2.849,9.285,0.385,0.137,-0.193,7.829,2.356,5.452,1.248,-1.371,1.997,happy
29.29,874,3426,2630,688,3168,0,3303,3619,1,0,0,0,0,0,0,250,1.444,3.220,9.443,0.342,0.063,-0.197,8.198,0.555,6.325,1.495,-1.525,1.189,happy
29.30,1059,3488,2772,852,3216,0,3280,3549,0,0,0,9,0,0,0,236,1.312,3.426,9.682,0.318,0.077,-0.167,8.143,-0.098,9.618,2.056,-1.682,0.333,happy
29.31,1210,3550,2944,1335,3248,0,3211,3413,11,0,102,0,0,0,0,165,1.326,3.639,9.620,0.226,0.111,-0.093,3.251,-0.515,9.515,3.142,-2.179,-0.925,happy
29.32,1337,3605,3046,1698,3248,0,3137,3228,0,73,0,0,0,0,0,110,1.202,3.536,9.512,0.170,0.136,-0.102,-1.705,-1.082,8.854,3.477,-2.408,-0.912,happy
29.33,1456,3641,3137,1963,3253,0,3088,3152,0,0,0,8,21,0,0,135,1.216,3.419,9.438,0.139,0.082,-0.052,-3.950,-1.935,10.733,3.674,-2.436,-0.410,happy
29.34,1574,3673,3206,2158,3278,0,3053,3071,0,0,0,2,0,0,0,88,1.154,3.361,9.416,0.087,0.071,-0.051,-6.017,-3.486,12.833,4.072,-2.901,0.781,happy
29.35,1655,3503,3275,2240,3120,0,3039,2847,0,0,0,0,0,0,0,164,1.144,3.263,9.352,0.091,-0.008,-0.080,-7.786,-4.571,13.599,4.140,-3.441,1.810,happy
29.36,1719,3721,3312,2381,3341,0,3027,2907,0,0,0,0,0,0,0,121,1.367,3.259,9.222,0.090,-0.024,-0.051,-10.240,-4.786,14.631,4.043,-3.766,2.403,happy
29.37,1888,3756,3362,2474,3374,0,2995,2828,0,0,0,0,0,5,0,0,1.302,3.340,9.313,0.069,-0.011,-0.036,-13.386,-7.132,14.432,3.504,-4.253,3.987,happy
29.38,1971,3582,3425,2515,3280,0,2978,2599,25,0,63,0,0,0,0,0,1.310,3.273,9.304,0.067,-0.047,-0.029,-14.806,-9.311,13.396,2.876,-4.143,4.366,happy
29.39,2073,3797,3461,2676,3431,0,2881,2545,0,0,0,0,0,0,0,0,1.360,3.299,9.335,0.093,-0.021,-0.012,-13.302,-9.045,10.862,2.437,-3.767,4.366,happy
29.40,2197,3831,3515,2778,3426,0,2710,1886,0,0,0,4,0,0,0,0,1.243,3.373,9.278,0.128,0.013,0.000,-2.351,-10.247,8.559,1.636,-1.515,2.497,happy
29.41,2342,3745,3539,2831,3195,0,2480,304,0,0,0,0,0,0,2,0,1.369,3.184,9.402,0.187,0.009,-0.012,0.271,-14.281,-3.840,-0.195,0.785,-1.245,happy
29.42,2544,3895,3617,2976,3271,0,1873,0,1589,2553,0,2491,2583,1673,1567,3093,1.338,3.079,9.215,0.299,0.053,-0.011,-12.620,-16.285,-3.041,-0.808,2.115,-1.811,happy
29.43,2703,3909,3651,3082,2910,0,622,0,0,0,0,0,0,0,0,432,1.379,3.460,9.388,0.356,0.135,-0.015,-5.578,5.552,19.613,0.304,1.227,-0.366,happy
29.44,2792,3921,3670,3136,2305,0,177,0,0,0,0,0,0,0,205,1505,1.173,3.486,9.689,0.509,0.131,-0.057,-0.388,8.073,6.237,-1.685,0.426,0.820,happy
29.45,2941,3723,3710,3138,1643,0,0,0,0,29,0,0,0,0,768,2489,1.290,3.582,9.246,0.914,0.102,0.133,5.959,-4.556,15.246,-1.281,0.277,0.368,happy
29.46,3012,3747,3719,3180,1424,0,0,0,1592,2556,0,2501,2595,1685,1577,3117,1.228,3.177,9.287,1.109,0.224,0.226,-3.213,-8.097,9.697,-1.003,0.793,0.325,happy
29.47,3103,3912,3693,3266,990,0,0,0,0,0,30,0,109,0,1159,3043,0.347,3.594,9.481,1.553,0.454,0.280,-8.021,0.579,18.280,-1.904,-0.241,0.161,happy
29.48,3195,3835,3686,3206,642,0,0,0,0,18,0,313,395,13,1625,3415,2.562,3.134,9.862,2.208,0.497,0.386,0.555,-3.881,10.910,-1.179,0.076,0.131,happy
29.49,3189,3088,3541,2359,0,0,0,0,1,383,0,773,667,33,2103,3689,2.526,3.639,9.953,2.864,0.925,0.439,1.037,-3.637,10.127,-0.410,-0.041,0.037,happy
29.50,2993,2607,2927,1808,0,0,0,0,27,532,1062,928,927,9,2311,3803,0.230,1.496,11.662,3.998,0.661,-0.020,0.843,-2.452,9.507,-0.347,-0.169,0.060,happy
29.51,2362,1282,1506,1123,0,0,0,0,16,1205,1963,1305,1415,5,2686,3974,0.453,5.971,16.259,5.198,0.191,-0.786,1.355,-3.132,9.749,-0.259,-0.083,0.203,happy
29.52,1658,435,0,116,0,0,0,0,253,1531,2098,1725,1837,45,3021,4095,1.520,6.917,13.896,5.492,1.471,-1.634,1.539,-3.309,9.838,-0.219,-0.016,0.175,happy
29.53,342,0,0,0,0,0,0,0,448,1704,2121,1973,2077,101,3179,4095,2.169,6.998,18.845,3.458,3.019,-1.388,1.324,-3.400,9.778,-0.255,-0.046,0.104,happy
29.54,0,0,0,0,0,0,0,0,613,1801,2147,2133,2357,50,3391,4095,6.596,2.940,11.933,0.508,2.265,-0.527,1.379,-3.285,9.673,-0.148,0.018,0.122,happy
29.55,0,0,0,0,0,0,0,0,727,1756,2147,2259,2571,46,3496,4095,4.290,-1.343,8.339,-0.444,1.729,0.388,1.393,-3.232,9.512,-0.124,-0.021,0.100,happy
29.56,0,0,0,0,0,0,0,0,764,1784,2152,2329,2628,47,3562,4095,3.555,-0.436,9.895,-1.038,1.193,0.751,1.472,-3.306,9.555,-0.118,-0.006,0.081,happy
29.57,0,0,0,0,0,0,0,0,921,1832,2167,2445,2699,42,3589,4095,4.865,0.745,9.661,-2.101,1.104,1.129,1.437,-3.273,9.462,-0.097,0.008,0.051,happy
29.58,0,0,0,0,0,0,0,0,1055,1851,2178,2453,2715,47,3482,4095,4.597,0.828,7.870,-2.540,1.202,1.400,1.425,-3.237,9.428,-0.086,0.015,0.035,happy
29.59,0,0,0,0,0,0,0,0,1159,1835,2167,2539,2735,48,3431,4075,5.564,2.236,7.664,-3.053,1.206,1.780,1.516,-3.326,9.335,-0.044,0.013,0.036,happy
29.60,0,0,0,0,0,0,0,0,1229,1849,2175,2584,2761,47,3417,4078,5.847,3.299,8.655,-3.626,1.467,2.253,1.477,-3.278,9.426,-0.040,0.011,0.030,happy
29.61,0,0,0,0,0,0,0,0,1363,1993,2162,2635,2837,49,3419,4061,6.115,4.381,8.736,-3.989,1.442,2.543,1.429,-3.294,9.416,-0.015,0.010,0.022,happy
29.62,0,0,0,0,0,0,0,0,1512,2099,2183,2671,2941,37,3478,4057,9.096,6.984,10.604,-4.180,1.569,3.029,1.434,-3.290,9.450,0.001,0.011,0.024,happy
29.63,0,0,0,0,0,0,0,0,1599,2149,2188,2655,2991,44,3503,4067,14.334,10.997,12.131,-4.324,1.921,4.084,1.413,-3.316,9.471,0.010,0.007,0.028,happy
29.64,0,0,0,0,0,0,0,0,1688,2173,2193,2665,3067,47,3565,4071,16.934,16.565,10.769,-4.094,2.560,6.004,1.358,-3.165,9.445,0.025,0.003,0.033,happy
29.65,0,0,0,0,0,0,0,0,1831,2203,2195,2653,3177,45,3659,4087,13.508,19.613,7.934,-3.139,2.247,7.551,1.405,-3.235,9.385,0.032,0.004,0.038,happy
29.66,0,0,0,0,174,0,0,0,1873,2267,2190,2633,3227,46,3640,4093,3.309,19.204,3.455,-1.592,0.995,7.403,1.556,-3.165,9.304,0.022,-0.000,0.045,happy
29.67,0,0,0,0,193,0,0,0,1980,2336,2336,2547,3281,9,3719,4094,-1.542,14.681,5.605,-0.225,-1.725,5.390,1.401,-3.242,9.467,0.001,0.008,0.041,happy
29.68,0,0,0,0,103,0,0,0,2077,2347,2326,2468,3316,46,3701,4089,3.895,15.524,7.049,-0.250,-1.660,3.430,1.434,-3.268,9.390,0.013,0.013,0.048,happy
29.69,0,0,0,0,199,0,0,0,2038,2281,2180,2406,3342,47,3768,3979,5.698,12.840,1.516,-0.144,-0.250,2.234,1.439,-3.254,9.443,-0.001,0.009,0.054,happy
29.70,0,0,0,0,228,0,0,0,1983,2246,2185,2348,3305,47,3547,4011,6.816,10.398,-1.398,1.458,-0.825,1.997,1.563,-3.361,9.534,0.017,0.030,0.067,happy
29.71,0,0,0,0,101,0,0,0,1615,2537,1461,2484,2572,1663,1572,3101,6.551,12.756,-0.761,2.243,0.262,3.162,1.719,-3.354,9.536,0.011,0.075,0.061,happy
29.72,0,86,0,0,486,0,0,0,1615,2565,1461,2486,2571,1661,1572,3101,19.613,12.210,18.119,3.368,-1.820,4.203,1.417,-3.043,9.234,-0.031,0.074,0.051,happy
29.73,0,768,0,0,1036,0,152,431,1621,2548,1451,2484,2571,1732,1572,3101,-19.613,-3.031,19.613,0.423,-0.489,-0.363,-0.158,-2.885,9.632,0.015,0.107,0.054,happy
29.74,236,1921,0,0,818,0,657,1690,1607,2547,1486,2492,2570,1703,1567,3101,4.702,10.475,15.593,1.013,0.756,-0.544,0.548,-3.565,10.230,-0.001,0.047,0.035,happy
29.75,400,2719,799,0,1565,0,1103,2395,1663,2519,1417,2484,2567,1661,1567,3101,2.248,3.179,8.746,0.242,-0.294,-0.570,2.835,-3.689,8.954,0.221,0.155,0.033,happy
29.76,644,3059,1776,299,1994,0,1719,2721,1595,2549,1402,2485,2575,1661,1561,3109,2.509,4.915,9.828,0.084,-0.406,-0.605,1.642,-2.229,8.064,0.036,-0.011,-0.009,happy
29.77,795,3134,2179,333,2201,0,2143,2834,1595,2557,1287,2493,2583,1675,1575,3111,2.404,2.713,9.208,0.270,0.034,-0.060,1.049,-2.758,8.693,-0.130,-0.063,0.023,happy
29.78,1034,3216,2453,511,2368,0,2337,2864,1595,2555,1302,2492,2579,1672,1463,3112,1.731,3.232,9.055,0.351,-0.126,-0.005,0.725,-3.261,9.936,-0.158,-0.143,0.027,happy
29.79,1153,3315,2627,753,2497,0,2481,2896,1592,2549,941,2485,2573,1661,1567,3106,1.417,3.711,9.364,0.149,0.029,0.027,1.269,-3.610,9.591,-0.042,-0.017,-0.014,happy
29.80,1390,3251,2775,971,2525,0,2603,2754,1591,2546,28,2483,2572,1593,1557,3091,1.307,3.479,9.213,0.085,0.003,0.126,-0.005,-4.096,10.041,0.117,-0.155,-0.133,happy
29.81,1572,3490,2900,1362,2741,0,2688,3022,1606,2489,23,2485,2573,1657,1549,3101,1.386,3.570,9.244,0.070,-0.019,0.046,-1.358,-4.408,11.880,0.329,-0.247,0.095,happy
29.82,1690,3537,3000,1661,2835,0,2772,3071,1591,2543,0,2455,2575,1659,1563,3101,1.298,3.280,9.345,0.001,-0.005,-0.059,-19.613,-1.650,13.503,1.396,-0.876,2.690,happy
29.83,1761,3421,3119,1853,2734,0,2867,2946,247,0,0,0,0,0,3,2571,1.525,3.285,9.215,-0.011,0.043,-0.032,-19.613,-13.005,15.625,2.926,-1.775,4.366,happy
29.84,1839,3645,3179,2037,2963,0,2919,3187,201,0,0,0,3,0,0,2388,1.358,3.316,9.337,-0.004,0.098,0.022,-5.083,-19.613,16.625,3.209,-0.193,4.366,happy
29.85,1789,3481,3088,2059,2849,10,2781,3019,261,0,0,0,0,0,0,2133,1.441,3.294,9.421,0.044,0.138,0.059,5.523,-14.760,1.630,2.389,-1.669,4.366,happy
29.86,2062,3547,3289,2274,3081,135,2975,3008,1589,2552,0,2491,2585,1674,1572,3103,1.104,3.364,9.380,0.055,0.110,0.067,5.528,-8.890,7.005,1.954,-1.447,4.366,happy
29.87,2154,3729,3312,2490,3045,151,2949,3159,1590,2553,0,2493,2571,1687,1575,3129,1.300,3.479,9.278,0.042,0.104,0.044,5.576,-5.777,6.926,1.669,-0.838,4.366,happy
29.88,2253,3738,3353,2594,3008,234,2929,3128,1587,2511,0,2485,2577,1644,1563,390,1.195,3.436,9.412,0.017,0.102,0.014,6.191,-2.804,4.544,0.373,0.363,3.746,happy
29.89,2361,3761,3408,2490,3088,227,2927,2943,0,24,0,0,0,0,0,1511,0.958,3.393,9.404,0.028,0.080,0.019,2.751,-3.225,8.751,-0.415,0.728,2.185,happy
29.90,2402,3764,3434,2731,3091,370,2893,3040,0,0,0,6,0,0,0,1373,1.120,3.280,9.357,0.047,0.082,0.011,1.053,-3.677,10.015,-0.386,0.833,2.029,happy
29.91,2470,3771,3454,2762,3119,286,2852,2963,0,0,0,0,0,0,0,1160,1.185,3.407,9.349,0.071,0.063,-0.007,-1.417,-3.989,10.130,-0.399,0.027,1.996,happy
29.92,2515,3600,3476,2762,2975,130,2827,2763,0,0,0,0,0,0,0,906,1.140,3.484,9.275,0.063,0.052,-0.002,-1.377,-5.423,11.339,0.253,0.158,2.361,happy
29.93,2545,3786,3483,2820,3090,130,2795,2815,0,0,0,0,0,0,0,889,1.166,3.328,9.316,0.057,0.049,-0.009,-2.164,-5.102,10.017,0.408,-0.078,2.592,happy
29.94,2559,3789,3486,2845,3047,80,2771,2751,0,0,0,0,0,0,0,837,1.101,3.460,9.416,0.056,0.057,-0.004,-0.290,-5.406,7.250,0.426,-0.468,3.104,happy
29.95,2614,3649,3511,2747,2955,122,2774,2506,0,0,0,0,0,0,0,722,1.288,3.381,9.273,0.039,0.083,0.012,0.455,-5.825,6.965,0.313,-0.512,3.259,happy
29.96,2630,3792,3510,2896,2903,166,2742,2559,0,0,0,0,0,0,0,667,1.235,3.385,9.352,0.027,0.112,0.011,0.728,-6.031,7.135,0.232,-0.589,3.258,happy
29.97,2654,3774,3513,2913,2938,308,2705,2544,0,0,0,0,0,0,0,562,1.156,3.352,9.369,0.016,0.125,0.013,1.875,-6.646,7.508,0.225,-0.554,3.170,happy
29.98,2699,3728,3533,2768,2947,265,2681,2373,0,0,0,0,0,0,0,459,1.120,3.326,9.376,0.013,0.146,0.007,3.824,-7.092,6.218,0.036,-0.410,2.907,happy
29.99,2715,3760,3526,2976,2923,279,2629,2514,0,45,0,0,0,13,0,410,1.051,3.323,9.428,0.024,0.137,-0.002,4.980,-12.222,4.707,0.009,-0.224,2.770,happy
30.00,2740,3754,3531,3007,2880,144,2517,2446,0,0,0,0,0,0,3,1157,1.164,3.273,9.424,0.041,0.132,-0.013,15.397,11.758,19.613,0.111,0.051,1.898,happy
30.01,2767,3563,3538,2992,2751,0,2286,2123,0,0,0,0,0,0,0,2324,0.893,3.211,9.404,0.074,0.123,-0.024,19.613,-4.058,-7.898,-1.493,-0.398,-0.527,happy
30.02,2800,3759,3542,3055,2815,0,1901,1879,0,0,0,3,5,0,0,2613,0.852,3.326,9.330,0.121,0.104,-0.031,-2.629,-5.021,14.863,-0.818,0.706,-0.367,happy
30.03,2821,3750,3546,3083,2706,0,1345,1265,0,0,0,0,0,0,462,2781,1.034,3.259,9.400,0.183,0.088,-0.058,-5.248,-0.306,8.995,-1.219,-0.722,0.010,happy
30.04,2837,3567,3561,3051,2423,0,719,0,0,0,0,0,0,0,788,3476,1.147,3.249,9.388,0.273,0.078,-0.070,4.515,-4.968,10.195,-1.037,-0.760,-0.256,happy
30.05,2769,3735,3545,3088,1867,0,150,0,0,0,0,100,0,0,943,3593,1.257,2.169,9.172,0.489,0.061,0.051,3.026,-3.876,10.489,-0.888,-0.553,-0.030,happy
30.06,2585,3699,3499,3057,1228,0,0,0,0,0,0,426,91,0,1373,3753,0.481,2.844,9.263,0.689,0.223,0.036,0.996,-3.395,10.063,-0.350,-0.195,0.089,happy
30.07,2512,3571,3477,2736,842,0,0,0,53,0,0,687,285,0,1913,3931,1.949,3.519,9.534,0.947,0.402,0.166,1.271,-3.144,9.756,-0.338,-0.101,0.070,happy
30.08,2471,3109,3280,2547,193,0,0,0,73,0,0,757,443,0,2184,3956,2.203,2.428,8.641,1.100,0.932,0.249,1.101,-3.388,9.797,-0.304,-0.092,0.046,happy
30.09,2499,2113,2768,2373,0,0,0,0,107,115,1092,1113,629,23,2617,4028,2.334,4.717,10.216,0.919,1.735,0.097,0.874,-3.129,9.615,-0.119,-0.079,0.016,happy
30.10,2429,673,1583,1925,0,0,0,0,178,420,1612,1276,965,39,2887,4079,1.851,4.884,10.618,0.860,2.254,-0.122,1.274,-3.213,9.584,0.002,-0.032,0.033,happy
30.11,2157,0,59,1339,0,0,0,0,171,351,1666,1363,1035,39,2979,4095,2.806,5.483,9.452,0.986,2.639,-0.774,1.130,-3.057,9.531,-0.005,-0.020,0.017,happy
30.12,1666,0,0,253,0,0,0,0,198,580,1681,1407,1303,40,3159,4095,3.493,5.011,9.431,1.026,3.396,-1.749,1.097,-3.120,9.541,-0.001,-0.009,0.004,happy
30.13,608,0,0,0,0,0,0,0,189,601,1748,1531,1508,41,3307,4095,1.913,6.828,8.739,-0.277,4.823,-2.861,1.156,-3.165,9.608,0.033,-0.009,0.020,happy
30.14,96,0,0,0,0,0,0,0,216,595,1627,1595,1587,56,3368,4095,19.613,13.070,5.059,-0.824,1.546,2.562,1.202,-3.232,9.579,0.062,-0.003,0.029,happy
30.15,0,0,0,0,0,0,0,0,253,469,1691,1647,1712,45,3465,4095,6.539,9.175,4.460,-0.848,1.731,4.380,1.128,-3.084,9.536,0.072,-0.002,0.008,happy
30.16,0,0,0,0,0,0,0,0,231,471,1829,1641,1739,24,3404,4095,0.285,7.405,6.984,-0.729,1.764,4.970,1.190,-3.069,9.560,0.086,0.004,0.009,happy
30.17,0,0,0,0,0,0,0,0,234,201,1794,1650,1740,36,3437,4095,-0.172,7.491,8.406,-0.657,1.065,4.888,1.176,-3.148,9.560,0.081,0.001,0.004,happy
30.18,0,0,0,0,0,0,0,0,213,283,1814,1651,1749,40,3543,4095,0.314,6.124,8.638,-0.649,0.898,4.521,1.185,-3.055,9.491,0.072,0.014,0.004,happy
30.19,0,0,0,0,0,0,0,0,198,71,1666,1643,1629,13,3547,4095,0.800,4.891,7.207,-0.591,0.954,4.134,1.204,-3.081,9.572,0.072,0.021,0.009,happy
30.20,0,0,0,0,0,0,0,0,205,20,1622,1621,1619,5,3555,4095,0.567,4.228,7.393,-0.540,1.177,3.842,1.164,-3.385,9.811,0.101,0.080,0.031,happy
30.21,0,0,0,0,0,0,0,0,190,0,1620,1628,1545,3,3566,4095,0.575,4.164,8.794,-0.499,0.961,3.568,1.094,-2.954,9.397,0.063,0.059,0.025,happy
30.22,0,0,0,0,0,0,0,0,186,2,1617,1629,1491,3,3567,4095,0.970,4.058,10.142,-0.603,0.629,3.216,1.149,-2.990,9.548,0.068,0.078,0.034,happy
30.23,0,0,0,0,0,0,0,0,185,3,1620,1620,1391,2,3577,4095,1.276,3.735,10.362,-0.777,0.403,2.943,1.168,-2.998,9.476,0.067,0.074,0.029,happy
30.24,0,0,0,0,0,0,0,0,188,5,1627,1625,1325,3,3589,4095,1.808,3.388,10.072,-0.970,0.266,2.716,0.941,-2.914,9.519,0.067,0.065,0.033,happy
30.25,0,0,0,0,0,0,0,0,188,3,1625,1605,1237,2,3592,4095,2.547,3.163,9.754,-1.134,0.141,2.574,0.998,-2.916,9.550,0.041,0.076,0.040,happy
30.26,0,0,0,0,0,0,0,0,167,35,1622,1612,1292,1,3621,4095,2.945,3.057,9.747,-1.203,0.070,2.714,1.077,-2.966,9.517,0.035,0.087,0.048,happy
30.27,0,0,0,0,0,0,0,0,213,3,1579,1593,1268,0,3605,4095,2.854,3.302,10.214,-1.294,-0.024,2.911,1.099,-2.885,9.495,0.032,0.085,0.056,happy
30.28,0,0,0,0,0,0,0,0,205,9,1507,1501,1340,3,3611,4095,2.413,3.249,10.020,-1.374,-0.126,3.122,1.532,-3.041,8.971,0.040,0.079,0.051,happy
30.29,0,0,0,0,0,0,0,0,156,3,1609,1432,1435,3,3610,4095,2.136,3.335,10.087,-1.443,-0.265,3.204,1.444,-3.007,9.330,0.015,0.070,0.066,happy
