timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
62.95,1733,0,0,160,0,0,0,0,37,539,2382,360,1749,703,3436,4031,6.002,10.221,19.613,1.544,3.268,-2.973,0.742,-2.349,9.895,0.044,0.107,0.098,angry
62.96,0,0,0,0,0,0,0,0,29,813,2469,841,2057,712,3572,4079,8.179,14.329,19.613,0.237,3.232,0.692,0.694,-2.337,9.874,0.012,0.076,0.092,angry
62.97,0,0,0,0,0,0,0,0,37,828,2480,877,2187,667,3636,4091,18.050,6.812,10.963,-0.784,2.671,2.237,0.603,-2.416,9.852,0.003,0.068,0.067,angry
62.98,0,0,0,0,0,0,0,0,29,914,2480,819,2287,489,3662,4095,14.607,4.741,7.372,-0.367,2.444,3.585,0.637,-2.310,9.780,-0.021,0.043,0.051,angry
62.99,0,0,0,0,0,0,0,0,1,825,2500,793,2279,0,3676,4092,7.594,4.381,10.434,-0.704,1.982,4.171,0.618,-2.418,9.924,-0.044,0.042,0.047,angry
63.00,0,0,0,0,0,0,0,0,0,983,2510,927,2309,43,3667,4079,5.279,1.338,8.425,-0.847,1.170,4.378,0.639,-2.430,9.766,-0.047,0.035,0.044,angry
63.01,0,0,0,0,0,0,0,0,2,920,2510,893,2291,0,3642,4059,3.522,-0.038,8.102,-0.933,0.741,4.210,0.680,-2.447,9.917,-0.051,0.037,0.045,angry
63.02,0,0,0,0,0,0,0,0,1,1039,2546,995,2318,0,3621,4031,1.518,-0.567,9.213,-1.125,0.348,3.826,0.599,-2.397,9.754,-0.050,0.020,0.046,angry
63.03,0,0,0,0,0,0,0,0,1,959,2561,1036,2313,3,3603,4011,0.311,-1.018,9.517,-1.442,-0.093,3.370,0.582,-2.291,9.759,-0.072,0.041,0.047,angry
63.04,0,0,0,0,0,0,0,0,2,1060,2577,1067,2293,0,3615,3982,-0.213,-1.281,8.842,-1.706,-0.478,2.875,0.618,-2.349,9.869,-0.087,0.048,0.062,angry
